0.25,0.25002,0.25,0.25002,524,-0.00002,-0.00002,-0.00002
0.25,0.244464,0.25,0.244464,646,0.005536,0.005536,-0.00002
0.25,0.25002,0.25,0.25002,534,-0.00002,-0.00002,0.005536
0.25,0.25002,0.25,0.25002,533,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.255576,532,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.244464,531,-0.00002,-0.00002,-0.00002
0.25,0.255576,0.25,0.25002,408,-0.005576,-0.005576,-0.00002
0.25,0.25002,0.25,0.25002,519,-0.00002,-0.00002,-0.005576
0.25,0.244464,0.25,0.25002,641,0.005536,0.005536,-0.00002
0.25,0.255576,0.25,0.25002,407,-0.005576,-0.005576,0.005536
0.25,0.244464,0.25,0.25002,640,0.005536,0.005536,-0.005576
0.25,0.25002,0.25,0.25002,528,-0.00002,-0.00002,0.005536
0.25,0.25002,0.25,0.25002,527,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.25002,526,-0.00002,-0.00002,-0.00002
0.25,0.244464,0.25,0.244464,648,0.005536,0.005536,-0.00002
0.25,0.25002,0.25,0.25002,536,-0.00002,-0.00002,0.005536
0.25,0.25002,0.25,0.25002,535,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.25002,534,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.25002,533,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.25002,532,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.25002,531,-0.00002,-0.00002,-0.00002
0.25,0.244464,0.25,0.25002,653,0.005536,0.005536,-0.00002
0.25,0.25002,0.25,0.25002,541,-0.00002,-0.00002,0.005536
0.25,0.25002,0.25,0.25002,540,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.25002,539,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.244464,538,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.25002,537,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.25002,536,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.25002,535,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.255576,534,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.244464,533,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.25002,532,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.25002,531,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.25002,530,-0.00002,-0.00002,-0.00002
0.25,0.244464,0.25,0.25002,652,0.005536,0.005536,-0.00002
0.25,0.25002,0.25,0.25002,540,-0.00002,-0.00002,0.005536
0.25,0.255576,0.25,0.25002,417,-0.005576,-0.005576,-0.00002
0.25,0.25002,0.25,0.25002,528,-0.00002,-0.00002,-0.005576
0.25,0.244464,0.25,0.25002,650,0.005536,0.005536,-0.00002
0.25,0.25002,0.25,0.244464,538,-0.00002,-0.00002,0.005536
0.25,0.255576,0.25,0.25002,415,-0.005576,-0.005576,-0.00002
0.25,0.244464,0.25,0.25002,648,0.005536,0.005536,-0.005576
0.25,0.25002,0.25,0.25002,536,-0.00002,-0.00002,0.005536
0.25,0.25002,0.25,0.25002,535,-0.00002,-0.00002,-0.00002
0.25,0.255576,0.25,0.25002,412,-0.005576,-0.005576,-0.00002
0.25,0.244464,0.25,0.25002,645,0.005536,0.005536,-0.005576
0.25,0.25002,0.25,0.25002,533,-0.00002,-0.00002,0.005536
0.25,0.25002,0.25,0.25002,532,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.25002,531,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.25002,530,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.244464,529,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.255576,528,-0.00002,-0.00002,-0.00002
0.25,0.244464,0.25,0.25002,650,0.005536,0.005536,-0.00002
0.25,0.255576,0.25,0.25002,416,-0.005576,-0.005576,0.005536
0.25,0.25002,0.25,0.25002,527,-0.00002,-0.00002,-0.005576
0.25,0.244464,0.25,0.25002,649,0.005536,0.005536,-0.00002
0.25,0.25002,0.25,0.25002,537,-0.00002,-0.00002,0.005536
0.25,0.255576,0.25,0.244464,414,-0.005576,-0.005576,-0.00002
0.25,0.25002,0.25,0.25002,525,-0.00002,-0.00002,-0.005576
0.25,0.244464,0.25,0.25002,647,0.005536,0.005536,-0.00002
0.25,0.25002,0.25,0.25002,535,-0.00002,-0.00002,0.005536
0.25,0.25002,0.25,0.25002,534,-0.00002,-0.00002,-0.00002
0.25,0.255576,0.25,0.25002,411,-0.005576,-0.005576,-0.00002
0.25,0.244464,0.25,0.25002,644,0.005536,0.005536,-0.005576
0.25,0.25002,0.25,0.244464,532,-0.00002,-0.00002,0.005536
0.25,0.255576,0.25,0.255576,409,-0.005576,-0.005576,-0.00002
0.25,0.25002,0.25,0.244464,520,-0.00002,-0.00002,-0.005576
0.25,0.25002,0.25,0.255576,519,-0.00002,-0.00002,-0.00002
0.25,0.244464,0.25,0.25002,641,0.005536,0.005536,-0.00002
0.25,0.25002,0.25,0.25002,529,-0.00002,-0.00002,0.005536
0.25,0.25002,0.25,0.25002,528,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.25002,527,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.244464,526,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.25002,525,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.25002,524,-0.00002,-0.00002,-0.00002
0.25,0.244464,0.25,0.255576,646,0.005536,0.005536,-0.00002
0.25,0.25002,0.25,0.25002,534,-0.00002,-0.00002,0.005536
0.25,0.25002,0.25,0.244464,533,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.25002,532,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.25002,531,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.25002,530,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.25002,529,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.25002,528,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.25002,527,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.25002,526,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.25002,525,-0.00002,-0.00002,-0.00002
0.25,0.244464,0.25,0.244464,647,0.005536,0.005536,-0.00002
0.25,0.25002,0.25,0.255576,535,-0.00002,-0.00002,0.005536
0.25,0.25002,0.25,0.244464,534,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.255576,533,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.244464,532,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.255576,531,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.25002,530,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.244464,529,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.25002,528,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.255576,527,-0.00002,-0.00002,-0.00002
0.25,0.244464,0.25,0.25002,649,0.005536,0.005536,-0.00002
0.25,0.25002,0.25,0.244464,537,-0.00002,-0.00002,0.005536
0.25,0.25002,0.25,0.25002,536,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.25002,535,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.25002,534,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.25002,533,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.25002,532,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.25002,531,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.25002,530,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.25002,529,-0.00002,-0.00002,-0.00002
0.25,0.244464,0.25,0.244464,651,0.005536,0.005536,-0.00002
0.25,0.25002,0.25,0.255576,539,-0.00002,-0.00002,0.005536
0.25,0.25002,0.25,0.244464,538,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.255576,537,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.244464,536,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.25002,535,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.25002,534,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.255576,533,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.25002,532,-0.00002,-0.00002,-0.00002
0.25,0.244464,0.25,0.244464,654,0.005536,0.005536,-0.00002
0.25,0.25002,0.25,0.25002,542,-0.00002,-0.00002,0.005536
0.25,0.25002,0.25,0.25002,541,-0.00002,-0.00002,-0.00002
0.25,0.255576,0.25,0.25002,418,-0.005576,-0.005576,-0.00002
0.25,0.244464,0.25,0.25002,651,0.005536,0.005536,-0.005576
0.25,0.25002,0.25,0.25002,539,-0.00002,-0.00002,0.005536
0.25,0.25002,0.25,0.244464,538,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.255576,537,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.244464,536,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.255576,535,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.25002,534,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.25002,533,-0.00002,-0.00002,-0.00002
0.25,0.244464,0.25,0.25002,655,0.005536,0.005536,-0.00002
0.25,0.25002,0.25,0.244464,543,-0.00002,-0.00002,0.005536
0.25,0.25002,0.25,0.255576,542,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.244464,541,-0.00002,-0.00002,-0.00002
0.25,0.255576,0.25,0.25002,418,-0.005576,-0.005576,-0.00002
0.25,0.244464,0.25,0.25002,651,0.005536,0.005536,-0.005576
0.25,0.25002,0.25,0.25002,539,-0.00002,-0.00002,0.005536
0.25,0.25002,0.25,0.25002,538,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.25002,537,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.25002,536,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.244464,535,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.255576,534,-0.00002,-0.00002,-0.00002
0.25,0.244464,0.25,0.244464,656,0.005536,0.005536,-0.00002
0.25,0.25002,0.25,0.255576,544,-0.00002,-0.00002,0.005536
0.25,0.25002,0.25,0.244464,543,-0.00002,-0.00002,-0.00002
0.25,0.255576,0.25,0.255576,420,-0.005576,-0.005576,-0.00002
0.25,0.25002,0.25,0.25002,531,-0.00002,-0.00002,-0.005576
0.25,0.244464,0.25,0.244464,653,0.005536,0.005536,-0.00002
0.25,0.25002,0.25,0.255576,541,-0.00002,-0.00002,0.005536
0.25,0.25002,0.25,0.244464,540,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.255576,539,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.244464,538,-0.00002,-0.00002,-0.00002
0.25,0.255576,0.25,0.255576,415,-0.005576,-0.005576,-0.00002
0.25,0.244464,0.25,0.25002,648,0.005536,0.005536,-0.005576
0.25,0.25002,0.25,0.25002,536,-0.00002,-0.00002,0.005536
0.25,0.25002,0.25,0.244464,535,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.25002,534,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.25002,533,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.25002,532,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.25002,531,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.25002,530,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.25002,529,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.25002,528,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.25002,527,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.244464,526,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.25002,525,-0.00002,-0.00002,-0.00002
0.25,0.244464,0.25,0.255576,647,0.005536,0.005536,-0.00002
0.25,0.25002,0.25,0.25002,535,-0.00002,-0.00002,0.005536
0.25,0.25002,0.25,0.244464,534,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.25002,533,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.25002,532,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.25002,531,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.25002,530,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.25002,529,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.25002,528,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.25002,527,-0.00002,-0.00002,-0.00002
0.25,0.244464,0.25,0.25002,649,0.005536,0.005536,-0.00002
0.25,0.255576,0.25,0.25002,415,-0.005576,-0.005576,0.005536
0.25,0.25002,0.25,0.244464,526,-0.00002,-0.00002,-0.005576
0.25,0.25002,0.25,0.25002,525,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.25002,524,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.255576,523,-0.00002,-0.00002,-0.00002
0.25,0.244464,0.25,0.244464,645,0.005536,0.005536,-0.00002
0.25,0.25002,0.25,0.25002,533,-0.00002,-0.00002,0.005536
0.25,0.25002,0.25,0.25002,532,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.25002,531,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.25002,530,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.25002,529,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.25002,528,-0.00002,-0.00002,-0.00002
0.25,0.244464,0.25,0.244464,650,0.005536,0.005536,-0.00002
0.25,0.25002,0.25,0.255576,538,-0.00002,-0.00002,0.005536
0.25,0.255576,0.25,0.244464,415,-0.005576,-0.005576,-0.00002
0.25,0.25002,0.25,0.255576,526,-0.00002,-0.00002,-0.005576
0.25,0.244464,0.25,0.244464,648,0.005536,0.005536,-0.00002
0.25,0.255576,0.25,0.255576,414,-0.005576,-0.005576,0.005536
0.25,0.25002,0.25,0.244464,525,-0.00002,-0.00002,-0.005576
0.25,0.244464,0.25,0.25002,647,0.005536,0.005536,-0.00002
0.25,0.25002,0.25,0.255576,535,-0.00002,-0.00002,0.005536
0.25,0.25002,0.25,0.244464,534,-0.00002,-0.00002,-0.00002
0.25,0.255576,0.25,0.25002,411,-0.005576,-0.005576,-0.00002
0.25,0.244464,0.25,0.25002,644,0.005536,0.005536,-0.005576
0.25,0.25002,0.25,0.255576,532,-0.00002,-0.00002,0.005536
0.25,0.25002,0.25,0.244464,531,-0.00002,-0.00002,-0.00002
0.25,0.255576,0.25,0.25002,408,-0.005576,-0.005576,-0.00002
0.25,0.244464,0.25,0.25002,641,0.005536,0.005536,-0.005576
0.25,0.25002,0.25,0.25002,529,-0.00002,-0.00002,0.005536
0.25,0.25002,0.25,0.25002,528,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.244464,527,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.25002,526,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.25002,525,-0.00002,-0.00002,-0.00002
0.25,0.244464,0.25,0.255576,647,0.005536,0.005536,-0.00002
0.25,0.25002,0.25,0.244464,535,-0.00002,-0.00002,0.005536
0.25,0.25002,0.25,0.25002,534,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.25002,533,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.25002,532,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.25002,531,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.25002,530,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.25002,529,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.244464,528,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.25002,527,-0.00002,-0.00002,-0.00002
0.25,0.244464,0.25,0.25002,649,0.005536,0.005536,-0.00002
0.25,0.255576,0.25,0.25002,415,-0.005576,-0.005576,0.005536
0.25,0.244464,0.25,0.25002,648,0.005536,0.005536,-0.005576
0.25,0.25002,0.25,0.25002,536,-0.00002,-0.00002,0.005536
0.25,0.25002,0.25,0.244464,535,-0.00002,-0.00002,-0.00002
0.25,0.255576,0.25,0.25002,412,-0.005576,-0.005576,-0.00002
0.25,0.244464,0.25,0.255576,645,0.005536,0.005536,-0.005576
0.25,0.25002,0.25,0.25002,533,-0.00002,-0.00002,0.005536
0.25,0.25002,0.25,0.25002,532,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.25002,531,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.25002,530,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.244464,529,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.25002,528,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.25002,527,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.25002,526,-0.00002,-0.00002,-0.00002
0.25,0.244464,0.25,0.25002,648,0.005536,0.005536,-0.00002
0.25,0.25002,0.25,0.25002,536,-0.00002,-0.00002,0.005536
0.25,0.25002,0.25,0.25002,535,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.25002,534,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.25002,533,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.25002,532,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.25002,531,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.25002,530,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.25002,529,-0.00002,-0.00002,-0.00002
0.25,0.244464,0.25,0.244464,651,0.005536,0.005536,-0.00002
0.25,0.25002,0.25,0.25002,539,-0.00002,-0.00002,0.005536
0.25,0.255576,0.25,0.25002,416,-0.005576,-0.005576,-0.00002
0.25,0.25002,0.25,0.25002,527,-0.00002,-0.00002,-0.005576
0.25,0.244464,0.25,0.255576,649,0.005536,0.005536,-0.00002
0.25,0.25002,0.25,0.244464,537,-0.00002,-0.00002,0.005536
0.25,0.255576,0.25,0.25002,414,-0.005576,-0.005576,-0.00002
0.25,0.25002,0.25,0.25002,525,-0.00002,-0.00002,-0.005576
0.25,0.25002,0.25,0.255576,524,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.244464,523,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.25002,522,-0.00002,-0.00002,-0.00002
0.25,0.244464,0.25,0.25002,644,0.005536,0.005536,-0.00002
0.25,0.25002,0.25,0.25002,532,-0.00002,-0.00002,0.005536
0.25,0.25002,0.25,0.25002,531,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.25002,530,-0.00002,-0.00002,-0.00002
0.25,0.255576,0.25,0.25002,407,-0.005576,-0.005576,-0.00002
0.25,0.244464,0.25,0.244464,640,0.005536,0.005536,-0.005576
0.25,0.25002,0.25,0.255576,528,-0.00002,-0.00002,0.005536
0.25,0.25002,0.25,0.244464,527,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.255576,526,-0.00002,-0.00002,-0.00002
