0.25,0.233352,0.25,0.25002,0,0.016648,0.016648,0.022204
0.25,0.233352,0.25,0.255576,0,0.016648,0.016648,0.016648
0.25,0.227796,0.25,0.255576,444,0.022204,0.022204,0.016648
0.25,0.227796,0.25,0.255576,444,0.022204,0.022204,0.022204
0.25,0.22224,0.25,0.25002,888,0.02776,0.02776,0.022204
0.25,0.227796,0.25,0.255576,443,0.022204,0.022204,0.02776
0.25,0.233352,0.25,0.261132,0,0.016648,0.016648,0.022204
0.25,0.233352,0.25,0.25002,0,0.016648,0.016648,0.016648
0.25,0.227796,0.25,0.255576,444,0.022204,0.022204,0.016648
0.25,0.22224,0.25,0.261132,888,0.02776,0.02776,0.022204
0.25,0.233352,0.25,0.255576,0,0.016648,0.016648,0.02776
0.25,0.238908,0.25,0.25002,0,0.011092,0.011092,0.016648
0.25,0.233352,0.25,0.255576,444,0.016648,0.016648,0.011092
0.25,0.227796,0.25,0.261132,888,0.022204,0.022204,0.016648
0.25,0.233352,0.25,0.25002,443,0.016648,0.016648,0.022204
0.25,0.244464,0.25,0.261132,0,0.005536,0.005536,0.016648
0.25,0.238908,0.25,0.261132,444,0.011092,0.011092,0.005536
0.25,0.238908,0.25,0.25002,444,0.011092,0.011092,0.011092
0.25,0.227796,0.25,0.261132,1000,0.022204,0.022204,0.011092
0.25,0.25002,0.25,0.255576,0,-0.00002,-0.00002,0.022204
0.25,0.261132,0.25,0.261132,0,-0.011132,-0.011132,-0.00002
0.25,0.261132,0.25,0.244464,0,-0.011132,-0.011132,-0.011132
0.25,0.25002,0.25,0.266688,888,-0.00002,-0.00002,-0.011132
0.25,0.255576,0.25,0.2778,443,-0.005576,-0.005576,-0.00002
0.25,0.261132,0.25,0.272244,0,-0.011132,-0.011132,-0.005576
0.25,0.255576,0.25,0.261132,444,-0.005576,-0.005576,-0.011132
0.25,0.255576,0.25,0.2778,444,-0.005576,-0.005576,-0.005576
0.25,0.25002,0.25,0.288912,888,-0.00002,-0.00002,-0.005576
0.25,0.255576,0.25,0.283356,443,-0.005576,-0.005576,-0.00002
0.25,0.261132,0.25,0.272244,0,-0.011132,-0.011132,-0.005576
0.25,0.255576,0.25,0.288912,444,-0.005576,-0.005576,-0.011132
0.25,0.25002,0.25,0.300024,888,-0.00002,-0.00002,-0.005576
0.25,0.25002,0.25,0.288912,888,-0.00002,-0.00002,-0.00002
0.25,0.266688,0.25,0.288912,0,-0.016688,-0.016688,-0.00002
0.25,0.272244,0.25,0.300024,0,-0.022244,-0.022244,-0.016688
0.25,0.261132,0.25,0.288912,888,-0.011132,-0.011132,-0.022244
0.25,0.266688,0.25,0.294468,443,-0.016688,-0.016688,-0.011132
0.25,0.266688,0.25,0.288912,443,-0.016688,-0.016688,-0.016688
0.25,0.266688,0.25,0.294468,443,-0.016688,-0.016688,-0.016688
0.25,0.266688,0.25,0.288912,443,-0.016688,-0.016688,-0.016688
0.25,0.255576,0.25,0.288912,1000,-0.005576,-0.005576,-0.016688
0.25,0.272244,0.25,0.294468,0,-0.022244,-0.022244,-0.005576
0.25,0.283356,0.25,0.288912,0,-0.033356,-0.033356,-0.022244
0.25,0.2778,0.25,0.294468,444,-0.0278,-0.0278,-0.033356
0.25,0.2778,0.25,0.288912,444,-0.0278,-0.0278,-0.0278
0.25,0.272244,0.25,0.288912,888,-0.022244,-0.022244,-0.0278
0.25,0.272244,0.25,0.294468,888,-0.022244,-0.022244,-0.022244
0.25,0.283356,0.25,0.294468,0,-0.033356,-0.033356,-0.022244
0.25,0.2778,0.25,0.288912,444,-0.0278,-0.0278,-0.033356
0.25,0.283356,0.25,0.288912,0,-0.033356,-0.033356,-0.0278
0.25,0.272244,0.25,0.288912,888,-0.022244,-0.022244,-0.033356
0.25,0.2778,0.25,0.294468,443,-0.0278,-0.0278,-0.022244
0.25,0.2778,0.25,0.294468,443,-0.0278,-0.0278,-0.0278
0.25,0.272244,0.25,0.288912,887,-0.022244,-0.022244,-0.0278
0.25,0.2778,0.25,0.283356,442,-0.0278,-0.0278,-0.022244
0.25,0.2778,0.25,0.300024,442,-0.0278,-0.0278,-0.0278
0.25,0.272244,0.25,0.30558,886,-0.022244,-0.022244,-0.0278
0.25,0.2778,0.25,0.30558,441,-0.0278,-0.0278,-0.022244
0.25,0.2778,0.25,0.294468,441,-0.0278,-0.0278,-0.0278
0.25,0.272244,0.25,0.300024,885,-0.022244,-0.022244,-0.0278
0.25,0.2778,0.25,0.294468,440,-0.0278,-0.0278,-0.022244
0.25,0.2778,0.25,0.294468,440,-0.0278,-0.0278,-0.0278
0.25,0.272244,0.25,0.294468,884,-0.022244,-0.022244,-0.0278
0.25,0.2778,0.25,0.300024,439,-0.0278,-0.0278,-0.022244
0.25,0.2778,0.25,0.30558,439,-0.0278,-0.0278,-0.0278
0.25,0.272244,0.25,0.288912,883,-0.022244,-0.022244,-0.0278
0.25,0.272244,0.25,0.30558,883,-0.022244,-0.022244,-0.022244
0.25,0.283356,0.25,0.311136,0,-0.033356,-0.033356,-0.022244
0.25,0.2778,0.25,0.30558,444,-0.0278,-0.0278,-0.033356
0.25,0.2778,0.25,0.300024,444,-0.0278,-0.0278,-0.0278
0.25,0.272244,0.25,0.300024,888,-0.022244,-0.022244,-0.0278
0.25,0.272244,0.25,0.300024,888,-0.022244,-0.022244,-0.022244
0.25,0.283356,0.25,0.30558,0,-0.033356,-0.033356,-0.022244
0.25,0.283356,0.25,0.300024,0,-0.033356,-0.033356,-0.033356
0.25,0.2778,0.25,0.300024,444,-0.0278,-0.0278,-0.033356
0.25,0.272244,0.25,0.30558,888,-0.022244,-0.022244,-0.0278
0.25,0.272244,0.25,0.300024,888,-0.022244,-0.022244,-0.022244
0.25,0.283356,0.25,0.300024,0,-0.033356,-0.033356,-0.022244
0.25,0.283356,0.25,0.300024,0,-0.033356,-0.033356,-0.033356
0.25,0.2778,0.25,0.30558,444,-0.0278,-0.0278,-0.033356
0.25,0.2778,0.25,0.300024,444,-0.0278,-0.0278,-0.0278
0.25,0.266688,0.25,0.30558,1000,-0.016688,-0.016688,-0.0278
0.25,0.283356,0.25,0.300024,0,-0.033356,-0.033356,-0.016688
0.25,0.294468,0.25,0.300024,0,-0.044468,-0.044468,-0.033356
0.25,0.283356,0.25,0.300024,888,-0.033356,-0.033356,-0.044468
0.25,0.288912,0.25,0.30558,443,-0.038912,-0.038912,-0.033356
0.25,0.288912,0.25,0.300024,443,-0.038912,-0.038912,-0.038912
0.25,0.283356,0.25,0.300024,887,-0.033356,-0.033356,-0.038912
0.25,0.288912,0.25,0.300024,442,-0.038912,-0.038912,-0.033356
0.25,0.283356,0.25,0.30558,886,-0.033356,-0.033356,-0.038912
0.25,0.288912,0.25,0.300024,441,-0.038912,-0.038912,-0.033356
0.25,0.283356,0.25,0.300024,885,-0.033356,-0.033356,-0.038912
0.25,0.288912,0.25,0.300024,440,-0.038912,-0.038912,-0.033356
0.25,0.288912,0.25,0.30558,440,-0.038912,-0.038912,-0.038912
0.25,0.294468,0.25,0.300024,0,-0.044468,-0.044468,-0.038912
0.25,0.283356,0.25,0.300024,888,-0.033356,-0.033356,-0.044468
0.25,0.2778,0.25,0.300024,1000,-0.0278,-0.0278,-0.033356
0.25,0.294468,0.25,0.30558,0,-0.044468,-0.044468,-0.0278
0.25,0.30558,0.25,0.294468,0,-0.05558,-0.05558,-0.044468
0.25,0.30558,0.25,0.311136,0,-0.05558,-0.05558,-0.05558
0.25,0.294468,0.25,0.311136,888,-0.044468,-0.044468,-0.05558
0.25,0.294468,0.25,0.311136,888,-0.044468,-0.044468,-0.044468
0.25,0.300024,0.25,0.300024,443,-0.050024,-0.050024,-0.044468
0.25,0.294468,0.25,0.30558,887,-0.044468,-0.044468,-0.050024
0.25,0.300024,0.25,0.300024,442,-0.050024,-0.050024,-0.044468
0.25,0.300024,0.25,0.300024,442,-0.050024,-0.050024,-0.050024
0.25,0.294468,0.25,0.300024,886,-0.044468,-0.044468,-0.050024
0.25,0.294468,0.25,0.30558,886,-0.044468,-0.044468,-0.044468
0.25,0.300024,0.25,0.30558,441,-0.050024,-0.050024,-0.044468
0.25,0.300024,0.25,0.294468,441,-0.050024,-0.050024,-0.050024
0.25,0.288912,0.25,0.311136,1000,-0.038912,-0.038912,-0.050024
0.25,0.30558,0.25,0.311136,0,-0.05558,-0.05558,-0.038912
0.25,0.311136,0.25,0.311136,0,-0.061136,-0.061136,-0.05558
0.25,0.311136,0.25,0.300024,0,-0.061136,-0.061136,-0.061136
0.25,0.300024,0.25,0.300024,888,-0.050024,-0.050024,-0.061136
0.25,0.30558,0.25,0.30558,443,-0.05558,-0.05558,-0.050024
0.25,0.294468,0.25,0.300024,1000,-0.044468,-0.044468,-0.05558
0.25,0.311136,0.25,0.300024,0,-0.061136,-0.061136,-0.044468
0.25,0.316692,0.25,0.30558,0,-0.066692,-0.066692,-0.061136
0.25,0.311136,0.25,0.300024,444,-0.061136,-0.061136,-0.066692
0.25,0.30558,0.25,0.300024,888,-0.05558,-0.05558,-0.061136
0.25,0.311136,0.25,0.300024,443,-0.061136,-0.061136,-0.05558
0.25,0.30558,0.25,0.30558,887,-0.05558,-0.05558,-0.061136
0.25,0.300024,0.25,0.300024,1000,-0.050024,-0.050024,-0.05558
0.25,0.316692,0.25,0.300024,0,-0.066692,-0.066692,-0.050024
0.25,0.322248,0.25,0.30558,0,-0.072248,-0.072248,-0.066692
0.25,0.316692,0.25,0.300024,444,-0.066692,-0.066692,-0.072248
0.25,0.311136,0.25,0.300024,888,-0.061136,-0.061136,-0.066692
0.25,0.311136,0.25,0.300024,888,-0.061136,-0.061136,-0.061136
0.25,0.311136,0.25,0.300024,888,-0.061136,-0.061136,-0.061136
0.25,0.316692,0.25,0.30558,443,-0.066692,-0.066692,-0.061136
0.25,0.311136,0.25,0.300024,887,-0.061136,-0.061136,-0.066692
0.25,0.30558,0.25,0.300024,1000,-0.05558,-0.05558,-0.061136
0.25,0.322248,0.25,0.300024,0,-0.072248,-0.072248,-0.05558
0.25,0.327804,0.25,0.30558,0,-0.077804,-0.077804,-0.072248
0.25,0.322248,0.25,0.300024,444,-0.072248,-0.072248,-0.077804
0.25,0.322248,0.25,0.300024,444,-0.072248,-0.072248,-0.072248
0.25,0.311136,0.25,0.300024,1000,-0.061136,-0.061136,-0.072248
0.25,0.316692,0.25,0.30558,555,-0.066692,-0.066692,-0.061136
0.25,0.327804,0.25,0.294468,0,-0.077804,-0.077804,-0.066692
0.25,0.322248,0.25,0.311136,444,-0.072248,-0.072248,-0.077804
0.25,0.316692,0.25,0.316692,888,-0.066692,-0.066692,-0.072248
0.25,0.316692,0.25,0.311136,888,-0.066692,-0.066692,-0.066692
0.25,0.316692,0.25,0.30558,888,-0.066692,-0.066692,-0.066692
0.25,0.316692,0.25,0.300024,888,-0.066692,-0.066692,-0.066692
0.25,0.322248,0.25,0.316692,443,-0.072248,-0.072248,-0.066692
0.25,0.311136,0.25,0.322248,1000,-0.061136,-0.061136,-0.072248
0.25,0.322248,0.25,0.316692,111,-0.072248,-0.072248,-0.061136
0.25,0.327804,0.25,0.311136,0,-0.077804,-0.077804,-0.072248
0.25,0.327804,0.25,0.311136,0,-0.077804,-0.077804,-0.077804
0.25,0.316692,0.25,0.311136,888,-0.066692,-0.066692,-0.077804
0.25,0.316692,0.25,0.311136,888,-0.066692,-0.066692,-0.066692
0.25,0.316692,0.25,0.316692,888,-0.066692,-0.066692,-0.066692
0.25,0.316692,0.25,0.30558,888,-0.066692,-0.066692,-0.066692
0.25,0.316692,0.25,0.316692,888,-0.066692,-0.066692,-0.066692
0.25,0.316692,0.25,0.327804,888,-0.066692,-0.066692,-0.066692
0.25,0.322248,0.25,0.316692,443,-0.072248,-0.072248,-0.066692
0.25,0.316692,0.25,0.316692,887,-0.066692,-0.066692,-0.072248
0.25,0.311136,0.25,0.316692,1000,-0.061136,-0.061136,-0.066692
0.25,0.322248,0.25,0.316692,111,-0.072248,-0.072248,-0.061136
0.25,0.33336,0.25,0.311136,0,-0.08336,-0.08336,-0.072248
0.25,0.322248,0.25,0.327804,888,-0.072248,-0.072248,-0.08336
0.25,0.322248,0.25,0.33336,888,-0.072248,-0.072248,-0.072248
0.25,0.322248,0.25,0.322248,888,-0.072248,-0.072248,-0.072248
0.25,0.327804,0.25,0.327804,443,-0.077804,-0.077804,-0.072248
0.25,0.316692,0.25,0.316692,1000,-0.066692,-0.066692,-0.077804
0.25,0.327804,0.25,0.322248,111,-0.077804,-0.077804,-0.066692
0.25,0.327804,0.25,0.33336,111,-0.077804,-0.077804,-0.077804
0.25,0.327804,0.25,0.327804,111,-0.077804,-0.077804,-0.077804
0.25,0.322248,0.25,0.322248,555,-0.072248,-0.072248,-0.077804
0.25,0.316692,0.25,0.316692,999,-0.066692,-0.066692,-0.072248
0.25,0.322248,0.25,0.327804,554,-0.072248,-0.072248,-0.066692
0.25,0.327804,0.25,0.327804,109,-0.077804,-0.077804,-0.072248
0.25,0.327804,0.25,0.327804,109,-0.077804,-0.077804,-0.077804
0.25,0.322248,0.25,0.322248,553,-0.072248,-0.072248,-0.077804
0.25,0.316692,0.25,0.311136,997,-0.066692,-0.066692,-0.072248
0.25,0.322248,0.25,0.322248,552,-0.072248,-0.072248,-0.066692
0.25,0.327804,0.25,0.327804,107,-0.077804,-0.077804,-0.072248
0.25,0.322248,0.25,0.322248,551,-0.072248,-0.072248,-0.077804
0.25,0.322248,0.25,0.316692,551,-0.072248,-0.072248,-0.072248
0.25,0.316692,0.25,0.311136,995,-0.066692,-0.066692,-0.072248
0.25,0.322248,0.25,0.322248,550,-0.072248,-0.072248,-0.066692
0.25,0.327804,0.25,0.327804,105,-0.077804,-0.077804,-0.072248
0.25,0.327804,0.25,0.322248,105,-0.077804,-0.077804,-0.077804
0.25,0.316692,0.25,0.316692,993,-0.066692,-0.066692,-0.077804
0.25,0.327804,0.25,0.316692,104,-0.077804,-0.077804,-0.066692
0.25,0.33336,0.25,0.311136,0,-0.08336,-0.08336,-0.077804
0.25,0.327804,0.25,0.322248,444,-0.077804,-0.077804,-0.08336
0.25,0.322248,0.25,0.33336,888,-0.072248,-0.072248,-0.077804
0.25,0.322248,0.25,0.322248,888,-0.072248,-0.072248,-0.072248
0.25,0.322248,0.25,0.322248,888,-0.072248,-0.072248,-0.072248
0.25,0.322248,0.25,0.322248,888,-0.072248,-0.072248,-0.072248
0.25,0.322248,0.25,0.322248,888,-0.072248,-0.072248,-0.072248
0.25,0.327804,0.25,0.322248,443,-0.077804,-0.077804,-0.072248
0.25,0.316692,0.25,0.322248,1000,-0.066692,-0.066692,-0.077804
0.25,0.327804,0.25,0.316692,111,-0.077804,-0.077804,-0.066692
0.25,0.33336,0.25,0.327804,0,-0.08336,-0.08336,-0.077804
0.25,0.327804,0.25,0.338916,444,-0.077804,-0.077804,-0.08336
0.25,0.322248,0.25,0.327804,888,-0.072248,-0.072248,-0.077804
0.25,0.322248,0.25,0.327804,888,-0.072248,-0.072248,-0.072248
0.25,0.322248,0.25,0.327804,888,-0.072248,-0.072248,-0.072248
0.25,0.316692,0.25,0.322248,1000,-0.066692,-0.066692,-0.072248
0.25,0.327804,0.25,0.33336,111,-0.077804,-0.077804,-0.066692
0.25,0.33336,0.25,0.338916,0,-0.08336,-0.08336,-0.077804
0.25,0.33336,0.25,0.327804,0,-0.08336,-0.08336,-0.08336
0.25,0.322248,0.25,0.327804,888,-0.072248,-0.072248,-0.08336
0.25,0.316692,0.25,0.327804,1000,-0.066692,-0.066692,-0.072248
0.25,0.33336,0.25,0.322248,0,-0.08336,-0.08336,-0.066692
0.25,0.33336,0.25,0.33336,0,-0.08336,-0.08336,-0.08336
0.25,0.327804,0.25,0.338916,444,-0.077804,-0.077804,-0.08336
0.25,0.327804,0.25,0.33336,444,-0.077804,-0.077804,-0.077804
0.25,0.322248,0.25,0.327804,888,-0.072248,-0.072248,-0.077804
0.25,0.316692,0.25,0.322248,1000,-0.066692,-0.066692,-0.072248
0.25,0.327804,0.25,0.327804,111,-0.077804,-0.077804,-0.066692
0.25,0.327804,0.25,0.338916,111,-0.077804,-0.077804,-0.077804
0.25,0.327804,0.25,0.33336,111,-0.077804,-0.077804,-0.077804
0.25,0.322248,0.25,0.327804,555,-0.072248,-0.072248,-0.077804
0.25,0.316692,0.25,0.327804,999,-0.066692,-0.066692,-0.072248
0.25,0.322248,0.25,0.322248,554,-0.072248,-0.072248,-0.066692
0.25,0.33336,0.25,0.327804,0,-0.08336,-0.08336,-0.072248
0.25,0.327804,0.25,0.338916,444,-0.077804,-0.077804,-0.08336
0.25,0.322248,0.25,0.33336,888,-0.072248,-0.072248,-0.077804
0.25,0.316692,0.25,0.327804,1000,-0.066692,-0.066692,-0.072248
0.25,0.327804,0.25,0.322248,111,-0.077804,-0.077804,-0.066692
0.25,0.338916,0.25,0.33336,0,-0.088916,-0.088916,-0.077804
0.25,0.327804,0.25,0.338916,888,-0.077804,-0.077804,-0.088916
0.25,0.327804,0.25,0.327804,888,-0.077804,-0.077804,-0.077804
0.25,0.322248,0.25,0.33336,1000,-0.072248,-0.072248,-0.077804
0.25,0.33336,0.25,0.322248,111,-0.08336,-0.08336,-0.072248
0.25,0.344472,0.25,0.33336,0,-0.094472,-0.094472,-0.08336
0.25,0.33336,0.25,0.33336,888,-0.08336,-0.08336,-0.094472
0.25,0.33336,0.25,0.33336,888,-0.08336,-0.08336,-0.08336
0.25,0.327804,0.25,0.327804,1000,-0.077804,-0.077804,-0.08336
0.25,0.338916,0.25,0.316692,111,-0.088916,-0.088916,-0.077804
0.25,0.344472,0.25,0.327804,0,-0.094472,-0.094472,-0.088916
0.25,0.33336,0.25,0.33336,888,-0.08336,-0.08336,-0.094472
0.25,0.338916,0.25,0.327804,443,-0.088916,-0.088916,-0.08336
0.25,0.33336,0.25,0.322248,887,-0.08336,-0.08336,-0.088916
0.25,0.327804,0.25,0.322248,1000,-0.077804,-0.077804,-0.08336
0.25,0.338916,0.25,0.322248,111,-0.088916,-0.088916,-0.077804
0.25,0.338916,0.25,0.316692,111,-0.088916,-0.088916,-0.088916
0.25,0.338916,0.25,0.327804,111,-0.088916,-0.088916,-0.088916
0.25,0.327804,0.25,0.33336,999,-0.077804,-0.077804,-0.088916
0.25,0.338916,0.25,0.33336,110,-0.088916,-0.088916,-0.077804
0.25,0.344472,0.25,0.322248,0,-0.094472,-0.094472,-0.088916
0.25,0.33336,0.25,0.322248,888,-0.08336,-0.08336,-0.094472
0.25,0.33336,0.25,0.322248,888,-0.08336,-0.08336,-0.08336
0.25,0.33336,0.25,0.316692,888,-0.08336,-0.08336,-0.08336
0.25,0.327804,0.25,0.33336,1000,-0.077804,-0.077804,-0.08336
0.25,0.338916,0.25,0.33336,111,-0.088916,-0.088916,-0.077804
0.25,0.344472,0.25,0.327804,0,-0.094472,-0.094472,-0.088916
0.25,0.338916,0.25,0.327804,444,-0.088916,-0.088916,-0.094472
0.25,0.33336,0.25,0.322248,888,-0.08336,-0.08336,-0.088916
0.25,0.33336,0.25,0.322248,888,-0.08336,-0.08336,-0.08336
0.25,0.33336,0.25,0.316692,888,-0.08336,-0.08336,-0.08336
0.25,0.327804,0.25,0.322248,1000,-0.077804,-0.077804,-0.08336
0.25,0.33336,0.25,0.338916,555,-0.08336,-0.08336,-0.077804
0.25,0.344472,0.25,0.322248,0,-0.094472,-0.094472,-0.08336
0.25,0.338916,0.25,0.33336,444,-0.088916,-0.088916,-0.094472
0.25,0.33336,0.25,0.338916,888,-0.08336,-0.08336,-0.088916
0.25,0.33336,0.25,0.33336,888,-0.08336,-0.08336,-0.08336
0.25,0.327804,0.25,0.327804,1000,-0.077804,-0.077804,-0.08336
0.25,0.338916,0.25,0.322248,111,-0.088916,-0.088916,-0.077804
0.25,0.344472,0.25,0.33336,0,-0.094472,-0.094472,-0.088916
0.25,0.338916,0.25,0.33336,444,-0.088916,-0.088916,-0.094472
0.25,0.33336,0.25,0.33336,888,-0.08336,-0.08336,-0.088916
0.25,0.327804,0.25,0.327804,1000,-0.077804,-0.077804,-0.08336
0.25,0.338916,0.25,0.322248,111,-0.088916,-0.088916,-0.077804
0.25,0.344472,0.25,0.327804,0,-0.094472,-0.094472,-0.088916
0.25,0.338916,0.25,0.33336,444,-0.088916,-0.088916,-0.094472
0.25,0.33336,0.25,0.33336,888,-0.08336,-0.08336,-0.088916
0.25,0.327804,0.25,0.322248,1000,-0.077804,-0.077804,-0.08336
0.25,0.338916,0.25,0.327804,111,-0.088916,-0.088916,-0.077804
0.25,0.338916,0.25,0.338916,111,-0.088916,-0.088916,-0.088916
0.25,0.33336,0.25,0.327804,555,-0.08336,-0.08336,-0.088916
0.25,0.33336,0.25,0.33336,555,-0.08336,-0.08336,-0.08336
0.25,0.327804,0.25,0.322248,999,-0.077804,-0.077804,-0.08336
0.25,0.33336,0.25,0.327804,554,-0.08336,-0.08336,-0.077804
0.25,0.33336,0.25,0.338916,554,-0.08336,-0.08336,-0.08336
0.25,0.338916,0.25,0.33336,109,-0.088916,-0.088916,-0.08336
0.25,0.327804,0.25,0.327804,997,-0.077804,-0.077804,-0.088916
0.25,0.33336,0.25,0.322248,552,-0.08336,-0.08336,-0.077804
0.25,0.338916,0.25,0.327804,107,-0.088916,-0.088916,-0.08336
0.25,0.338916,0.25,0.338916,107,-0.088916,-0.088916,-0.088916
0.25,0.327804,0.25,0.33336,995,-0.077804,-0.077804,-0.088916
