0.25,0.25002,0.25,0.25002,551,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.25002,550,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.25002,549,-0.00002,-0.00002,-0.00002
0.25,0.255576,0.25,0.244464,343,-0.005576,-0.005576,-0.00002
0.25,0.25002,0.25,0.25002,509,-0.00002,-0.00002,-0.005576
0.25,0.25002,0.25,0.255576,508,-0.00002,-0.00002,-0.00002
0.25,0.255576,0.25,0.25002,302,-0.005576,-0.005576,-0.00002
0.25,0.244464,0.25,0.25002,674,0.005536,0.005536,-0.005576
0.25,0.25002,0.25,0.255576,507,-0.00002,-0.00002,0.005536
0.25,0.244464,0.25,0.244464,712,0.005536,0.005536,-0.00002
0.25,0.255576,0.25,0.25002,339,-0.005576,-0.005576,0.005536
0.25,0.25002,0.25,0.244464,505,-0.00002,-0.00002,-0.005576
0.25,0.25002,0.25,0.25002,504,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.255576,503,-0.00002,-0.00002,-0.00002
0.25,0.244464,0.25,0.25002,708,0.005536,0.005536,-0.00002
0.25,0.25002,0.25,0.25002,541,-0.00002,-0.00002,0.005536
0.25,0.25002,0.25,0.25002,540,-0.00002,-0.00002,-0.00002
0.25,0.255576,0.25,0.244464,334,-0.005576,-0.005576,-0.00002
0.25,0.25002,0.25,0.25002,500,-0.00002,-0.00002,-0.005576
0.25,0.244464,0.25,0.255576,705,0.005536,0.005536,-0.00002
0.25,0.25002,0.25,0.25002,538,-0.00002,-0.00002,0.005536
0.25,0.255576,0.25,0.25002,332,-0.005576,-0.005576,-0.00002
0.25,0.25002,0.25,0.244464,498,-0.00002,-0.00002,-0.005576
0.25,0.244464,0.25,0.25002,703,0.005536,0.005536,-0.00002
0.25,0.25002,0.25,0.255576,536,-0.00002,-0.00002,0.005536
0.25,0.25002,0.25,0.244464,535,-0.00002,-0.00002,-0.00002
0.25,0.255576,0.25,0.255576,329,-0.005576,-0.005576,-0.00002
0.25,0.25002,0.25,0.25002,495,-0.00002,-0.00002,-0.005576
0.25,0.244464,0.25,0.25002,700,0.005536,0.005536,-0.00002
0.25,0.25002,0.25,0.25002,533,-0.00002,-0.00002,0.005536
0.25,0.255576,0.25,0.244464,327,-0.005576,-0.005576,-0.00002
0.25,0.25002,0.25,0.25002,493,-0.00002,-0.00002,-0.005576
0.25,0.255576,0.25,0.255576,287,-0.005576,-0.005576,-0.00002
0.25,0.244464,0.25,0.25002,659,0.005536,0.005536,-0.005576
0.25,0.244464,0.25,0.244464,697,0.005536,0.005536,0.005536
0.25,0.25002,0.25,0.25002,530,-0.00002,-0.00002,0.005536
0.25,0.25002,0.25,0.25002,529,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.255576,528,-0.00002,-0.00002,-0.00002
0.25,0.244464,0.25,0.244464,733,0.005536,0.005536,-0.00002
0.25,0.255576,0.25,0.255576,360,-0.005576,-0.005576,0.005536
0.25,0.25002,0.25,0.25002,526,-0.00002,-0.00002,-0.005576
0.25,0.255576,0.25,0.244464,320,-0.005576,-0.005576,-0.00002
0.25,0.244464,0.25,0.25002,692,0.005536,0.005536,-0.005576
0.25,0.25002,0.25,0.25002,525,-0.00002,-0.00002,0.005536
0.25,0.255576,0.25,0.255576,319,-0.005576,-0.005576,-0.00002
0.25,0.244464,0.25,0.25002,691,0.005536,0.005536,-0.005576
0.25,0.25002,0.25,0.244464,524,-0.00002,-0.00002,0.005536
0.25,0.25002,0.25,0.25002,523,-0.00002,-0.00002,-0.00002
0.25,0.255576,0.25,0.25002,317,-0.005576,-0.005576,-0.00002
0.25,0.244464,0.25,0.25002,689,0.005536,0.005536,-0.005576
0.25,0.255576,0.25,0.25002,316,-0.005576,-0.005576,0.005536
0.25,0.25002,0.25,0.25002,482,-0.00002,-0.00002,-0.005576
0.25,0.25002,0.25,0.25002,481,-0.00002,-0.00002,-0.00002
0.25,0.244464,0.25,0.25002,686,0.005536,0.005536,-0.00002
0.25,0.244464,0.25,0.244464,724,0.005536,0.005536,0.005536
0.25,0.255576,0.25,0.255576,351,-0.005576,-0.005576,0.005536
0.25,0.25002,0.25,0.25002,517,-0.00002,-0.00002,-0.005576
0.25,0.255576,0.25,0.25002,311,-0.005576,-0.005576,-0.00002
0.25,0.25002,0.25,0.25002,477,-0.00002,-0.00002,-0.005576
0.25,0.255576,0.25,0.25002,271,-0.005576,-0.005576,-0.00002
0.25,0.244464,0.25,0.25002,643,0.005536,0.005536,-0.005576
0.25,0.244464,0.25,0.25002,681,0.005536,0.005536,0.005536
0.25,0.244464,0.25,0.244464,719,0.005536,0.005536,0.005536
0.25,0.25002,0.25,0.25002,552,-0.00002,-0.00002,0.005536
0.25,0.255576,0.25,0.255576,346,-0.005576,-0.005576,-0.00002
0.25,0.25002,0.25,0.25002,512,-0.00002,-0.00002,-0.005576
0.25,0.25002,0.25,0.25002,511,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.25002,510,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.25002,509,-0.00002,-0.00002,-0.00002
0.25,0.244464,0.25,0.244464,714,0.005536,0.005536,-0.00002
0.25,0.25002,0.25,0.25002,547,-0.00002,-0.00002,0.005536
0.25,0.255576,0.25,0.25002,341,-0.005576,-0.005576,-0.00002
0.25,0.25002,0.25,0.255576,507,-0.00002,-0.00002,-0.005576
0.25,0.25002,0.25,0.25002,506,-0.00002,-0.00002,-0.00002
0.25,0.244464,0.25,0.25002,711,0.005536,0.005536,-0.00002
0.25,0.25002,0.25,0.244464,544,-0.00002,-0.00002,0.005536
0.25,0.25002,0.25,0.25002,543,-0.00002,-0.00002,-0.00002
0.25,0.255576,0.25,0.255576,337,-0.005576,-0.005576,-0.00002
0.25,0.25002,0.25,0.25002,503,-0.00002,-0.00002,-0.005576
0.25,0.25002,0.25,0.25002,502,-0.00002,-0.00002,-0.00002
0.25,0.244464,0.25,0.244464,707,0.005536,0.005536,-0.00002
0.25,0.255576,0.25,0.25002,334,-0.005576,-0.005576,0.005536
0.25,0.25002,0.25,0.25002,500,-0.00002,-0.00002,-0.005576
0.25,0.244464,0.25,0.25002,705,0.005536,0.005536,-0.00002
0.25,0.25002,0.25,0.255576,538,-0.00002,-0.00002,0.005536
0.25,0.25002,0.25,0.244464,537,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.255576,536,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.244464,535,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.255576,534,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.25002,533,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.25002,532,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.244464,531,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.25002,530,-0.00002,-0.00002,-0.00002
0.25,0.244464,0.25,0.255576,735,0.005536,0.005536,-0.00002
0.25,0.25002,0.25,0.25002,568,-0.00002,-0.00002,0.005536
0.25,0.255576,0.25,0.244464,362,-0.005576,-0.005576,-0.00002
0.25,0.25002,0.25,0.244464,528,-0.00002,-0.00002,-0.005576
0.25,0.25002,0.25,0.255576,527,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.255576,526,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.255576,525,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.244464,524,-0.00002,-0.00002,-0.00002
0.25,0.244464,0.25,0.25002,729,0.005536,0.005536,-0.00002
0.25,0.25002,0.25,0.25002,562,-0.00002,-0.00002,0.005536
0.25,0.255576,0.25,0.244464,356,-0.005576,-0.005576,-0.00002
0.25,0.25002,0.25,0.255576,522,-0.00002,-0.00002,-0.005576
0.25,0.25002,0.25,0.244464,521,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.255576,520,-0.00002,-0.00002,-0.00002
0.25,0.244464,0.25,0.244464,725,0.005536,0.005536,-0.00002
0.25,0.255576,0.25,0.255576,352,-0.005576,-0.005576,0.005536
0.25,0.244464,0.25,0.25002,724,0.005536,0.005536,-0.005576
0.25,0.255576,0.25,0.244464,351,-0.005576,-0.005576,0.005536
0.25,0.255576,0.25,0.25002,311,-0.005576,-0.005576,-0.005576
0.25,0.25002,0.25,0.25002,477,-0.00002,-0.00002,-0.005576
0.25,0.244464,0.25,0.255576,682,0.005536,0.005536,-0.00002
0.25,0.25002,0.25,0.244464,515,-0.00002,-0.00002,0.005536
0.25,0.25002,0.25,0.255576,514,-0.00002,-0.00002,-0.00002
0.25,0.244464,0.25,0.244464,719,0.005536,0.005536,-0.00002
0.25,0.25002,0.25,0.25002,552,-0.00002,-0.00002,0.005536
0.25,0.25002,0.25,0.25002,551,-0.00002,-0.00002,-0.00002
0.25,0.255576,0.25,0.255576,345,-0.005576,-0.005576,-0.00002
0.25,0.244464,0.25,0.244464,717,0.005536,0.005536,-0.005576
0.25,0.255576,0.25,0.25002,344,-0.005576,-0.005576,0.005536
0.25,0.25002,0.25,0.25002,510,-0.00002,-0.00002,-0.005576
0.25,0.244464,0.25,0.25002,715,0.005536,0.005536,-0.00002
0.25,0.261132,0.25,0.25002,137,-0.011132,-0.011132,0.005536
0.25,0.25002,0.25,0.244464,470,-0.00002,-0.00002,-0.011132
0.25,0.25002,0.25,0.255576,469,-0.00002,-0.00002,-0.00002
0.25,0.244464,0.25,0.25002,674,0.005536,0.005536,-0.00002
0.25,0.25002,0.25,0.25002,507,-0.00002,-0.00002,0.005536
0.25,0.244464,0.25,0.25002,712,0.005536,0.005536,-0.00002
0.25,0.25002,0.25,0.25002,545,-0.00002,-0.00002,0.005536
0.25,0.25002,0.25,0.25002,544,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.244464,543,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.25002,542,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.255576,541,-0.00002,-0.00002,-0.00002
0.25,0.255576,0.25,0.25002,335,-0.005576,-0.005576,-0.00002
0.25,0.244464,0.25,0.25002,707,0.005536,0.005536,-0.005576
0.25,0.25002,0.25,0.25002,540,-0.00002,-0.00002,0.005536
0.25,0.25002,0.25,0.244464,539,-0.00002,-0.00002,-0.00002
0.25,0.255576,0.25,0.255576,333,-0.005576,-0.005576,-0.00002
0.25,0.244464,0.25,0.25002,705,0.005536,0.005536,-0.005576
0.25,0.25002,0.25,0.244464,538,-0.00002,-0.00002,0.005536
0.25,0.25002,0.25,0.25002,537,-0.00002,-0.00002,-0.00002
0.25,0.255576,0.25,0.255576,331,-0.005576,-0.005576,-0.00002
0.25,0.25002,0.25,0.25002,497,-0.00002,-0.00002,-0.005576
0.25,0.244464,0.25,0.25002,702,0.005536,0.005536,-0.00002
0.25,0.25002,0.25,0.25002,535,-0.00002,-0.00002,0.005536
0.25,0.25002,0.25,0.244464,534,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.25002,533,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.25002,532,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.25002,531,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.25002,530,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.255576,529,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.25002,528,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.244464,527,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.25002,526,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.25002,525,-0.00002,-0.00002,-0.00002
0.25,0.244464,0.25,0.25002,730,0.005536,0.005536,-0.00002
0.25,0.255576,0.25,0.25002,357,-0.005576,-0.005576,0.005536
0.25,0.255576,0.25,0.25002,317,-0.005576,-0.005576,-0.005576
0.25,0.244464,0.25,0.25002,689,0.005536,0.005536,-0.005576
0.25,0.25002,0.25,0.25002,522,-0.00002,-0.00002,0.005536
0.25,0.25002,0.25,0.25002,521,-0.00002,-0.00002,-0.00002
0.25,0.244464,0.25,0.244464,726,0.005536,0.005536,-0.00002
0.25,0.255576,0.25,0.255576,353,-0.005576,-0.005576,0.005536
0.25,0.25002,0.25,0.25002,519,-0.00002,-0.00002,-0.005576
0.25,0.25002,0.25,0.25002,518,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.25002,517,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.25002,516,-0.00002,-0.00002,-0.00002
0.25,0.244464,0.25,0.25002,721,0.005536,0.005536,-0.00002
0.25,0.25002,0.25,0.25002,554,-0.00002,-0.00002,0.005536
0.25,0.255576,0.25,0.25002,348,-0.005576,-0.005576,-0.00002
0.25,0.25002,0.25,0.25002,514,-0.00002,-0.00002,-0.005576
0.25,0.25002,0.25,0.244464,513,-0.00002,-0.00002,-0.00002
0.25,0.244464,0.25,0.25002,718,0.005536,0.005536,-0.00002
0.25,0.255576,0.25,0.255576,345,-0.005576,-0.005576,0.005536
0.25,0.25002,0.25,0.25002,511,-0.00002,-0.00002,-0.005576
0.25,0.25002,0.25,0.25002,510,-0.00002,-0.00002,-0.00002
0.25,0.244464,0.25,0.244464,715,0.005536,0.005536,-0.00002
0.25,0.255576,0.25,0.255576,342,-0.005576,-0.005576,0.005536
0.25,0.25002,0.25,0.25002,508,-0.00002,-0.00002,-0.005576
0.25,0.244464,0.25,0.25002,713,0.005536,0.005536,-0.00002
0.25,0.261132,0.25,0.25002,135,-0.011132,-0.011132,0.005536
0.25,0.244464,0.25,0.244464,673,0.005536,0.005536,-0.011132
0.25,0.25002,0.25,0.25002,506,-0.00002,-0.00002,0.005536
0.25,0.25002,0.25,0.25002,505,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.255576,504,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.25002,503,-0.00002,-0.00002,-0.00002
0.25,0.244464,0.25,0.25002,708,0.005536,0.005536,-0.00002
0.25,0.25002,0.25,0.244464,541,-0.00002,-0.00002,0.005536
0.25,0.25002,0.25,0.25002,540,-0.00002,-0.00002,-0.00002
0.25,0.255576,0.25,0.255576,334,-0.005576,-0.005576,-0.00002
0.25,0.25002,0.25,0.25002,500,-0.00002,-0.00002,-0.005576
0.25,0.25002,0.25,0.244464,499,-0.00002,-0.00002,-0.00002
0.25,0.244464,0.25,0.25002,704,0.005536,0.005536,-0.00002
0.25,0.244464,0.25,0.255576,742,0.005536,0.005536,0.005536
0.25,0.25002,0.25,0.25002,575,-0.00002,-0.00002,0.005536
0.25,0.255576,0.25,0.25002,369,-0.005576,-0.005576,-0.00002
0.25,0.255576,0.25,0.244464,329,-0.005576,-0.005576,-0.005576
0.25,0.25002,0.25,0.25002,495,-0.00002,-0.00002,-0.005576
0.25,0.25002,0.25,0.25002,494,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.255576,493,-0.00002,-0.00002,-0.00002
0.25,0.244464,0.25,0.25002,698,0.005536,0.005536,-0.00002
0.25,0.25002,0.25,0.244464,531,-0.00002,-0.00002,0.005536
0.25,0.244464,0.25,0.25002,736,0.005536,0.005536,-0.00002
0.25,0.25002,0.25,0.25002,569,-0.00002,-0.00002,0.005536
0.25,0.255576,0.25,0.255576,363,-0.005576,-0.005576,-0.00002
0.25,0.25002,0.25,0.244464,529,-0.00002,-0.00002,-0.005576
0.25,0.25002,0.25,0.255576,528,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.244464,527,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.255576,526,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.25002,525,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.244464,524,-0.00002,-0.00002,-0.00002
0.25,0.244464,0.25,0.25002,729,0.005536,0.005536,-0.00002
0.25,0.25002,0.25,0.255576,562,-0.00002,-0.00002,0.005536
0.25,0.255576,0.25,0.25002,356,-0.005576,-0.005576,-0.00002
0.25,0.25002,0.25,0.244464,522,-0.00002,-0.00002,-0.005576
0.25,0.25002,0.25,0.25002,521,-0.00002,-0.00002,-0.00002
0.25,0.244464,0.25,0.25002,726,0.005536,0.005536,-0.00002
0.25,0.25002,0.25,0.255576,559,-0.00002,-0.00002,0.005536
0.25,0.25002,0.25,0.244464,558,-0.00002,-0.00002,-0.00002
0.25,0.255576,0.25,0.25002,352,-0.005576,-0.005576,-0.00002
0.25,0.25002,0.25,0.255576,518,-0.00002,-0.00002,-0.005576
0.25,0.25002,0.25,0.244464,517,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.25002,516,-0.00002,-0.00002,-0.00002
0.25,0.244464,0.25,0.25002,721,0.005536,0.005536,-0.00002
0.25,0.25002,0.25,0.255576,554,-0.00002,-0.00002,0.005536
0.25,0.25002,0.25,0.244464,553,-0.00002,-0.00002,-0.00002
0.25,0.255576,0.25,0.25002,347,-0.005576,-0.005576,-0.00002
0.25,0.244464,0.25,0.25002,719,0.005536,0.005536,-0.005576
0.25,0.25002,0.25,0.25002,552,-0.00002,-0.00002,0.005536
0.25,0.255576,0.25,0.25002,346,-0.005576,-0.005576,-0.00002
0.25,0.25002,0.25,0.25002,512,-0.00002,-0.00002,-0.005576
0.25,0.244464,0.25,0.25002,717,0.005536,0.005536,-0.00002
0.25,0.25002,0.25,0.25002,550,-0.00002,-0.00002,0.005536
0.25,0.255576,0.25,0.25002,344,-0.005576,-0.005576,-0.00002
0.25,0.25002,0.25,0.244464,510,-0.00002,-0.00002,-0.005576
0.25,0.25002,0.25,0.255576,509,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.244464,508,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.255576,507,-0.00002,-0.00002,-0.00002
0.25,0.244464,0.25,0.25002,712,0.005536,0.005536,-0.00002
0.25,0.25002,0.25,0.25002,545,-0.00002,-0.00002,0.005536
0.25,0.25002,0.25,0.25002,544,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.25002,543,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.25002,542,-0.00002,-0.00002,-0.00002
0.25,0.244464,0.25,0.244464,747,0.005536,0.005536,-0.00002
0.25,0.255576,0.25,0.255576,374,-0.005576,-0.005576,0.005536
0.25,0.255576,0.25,0.25002,334,-0.005576,-0.005576,-0.005576
0.25,0.25002,0.25,0.25002,500,-0.00002,-0.00002,-0.005576
0.25,0.244464,0.25,0.244464,705,0.005536,0.005536,-0.00002
0.25,0.25002,0.25,0.25002,538,-0.00002,-0.00002,0.005536
0.25,0.255576,0.25,0.255576,332,-0.005576,-0.005576,-0.00002
0.25,0.25002,0.25,0.25002,498,-0.00002,-0.00002,-0.005576
0.25,0.244464,0.25,0.25002,703,0.005536,0.005536,-0.00002
0.25,0.25002,0.25,0.244464,536,-0.00002,-0.00002,0.005536
0.25,0.255576,0.25,0.25002,330,-0.005576,-0.005576,-0.00002
0.25,0.244464,0.25,0.25002,702,0.005536,0.005536,-0.005576
0.25,0.25002,0.25,0.255576,535,-0.00002,-0.00002,0.005536
0.25,0.25002,0.25,0.25002,534,-0.00002,-0.00002,-0.00002
