0.25,0.316692,0.25,0.316692,500,-0.066692,-0.066692,-0.066692
0.25,0.311136,0.25,0.30558,1000,-0.061136,-0.061136,-0.066692
0.25,0.311136,0.25,0.316692,1000,-0.061136,-0.061136,-0.061136
0.25,0.327804,0.25,0.311136,0,-0.077804,-0.077804,-0.061136
0.25,0.33336,0.25,0.311136,0,-0.08336,-0.08336,-0.077804
0.25,0.322248,0.25,0.30558,1000,-0.072248,-0.072248,-0.08336
0.25,0.33336,0.25,0.311136,0,-0.08336,-0.08336,-0.072248
0.25,0.327804,0.25,0.311136,500,-0.077804,-0.077804,-0.08336
0.25,0.327804,0.25,0.311136,500,-0.077804,-0.077804,-0.077804
0.25,0.322248,0.25,0.30558,1000,-0.072248,-0.072248,-0.077804
0.25,0.322248,0.25,0.30558,1000,-0.072248,-0.072248,-0.072248
0.25,0.33336,0.25,0.322248,0,-0.08336,-0.08336,-0.072248
0.25,0.33336,0.25,0.322248,0,-0.08336,-0.08336,-0.08336
0.25,0.33336,0.25,0.316692,0,-0.08336,-0.08336,-0.08336
0.25,0.322248,0.25,0.311136,1000,-0.072248,-0.072248,-0.08336
0.25,0.327804,0.25,0.311136,499,-0.077804,-0.077804,-0.072248
0.25,0.33336,0.25,0.327804,0,-0.08336,-0.08336,-0.077804
0.25,0.322248,0.25,0.327804,1000,-0.072248,-0.072248,-0.08336
0.25,0.33336,0.25,0.327804,0,-0.08336,-0.08336,-0.072248
0.25,0.327804,0.25,0.316692,500,-0.077804,-0.077804,-0.08336
0.25,0.327804,0.25,0.316692,500,-0.077804,-0.077804,-0.077804
0.25,0.322248,0.25,0.33336,1000,-0.072248,-0.072248,-0.077804
0.25,0.327804,0.25,0.327804,499,-0.077804,-0.077804,-0.072248
0.25,0.327804,0.25,0.327804,499,-0.077804,-0.077804,-0.077804
0.25,0.327804,0.25,0.322248,499,-0.077804,-0.077804,-0.077804
0.25,0.322248,0.25,0.327804,999,-0.072248,-0.072248,-0.077804
0.25,0.327804,0.25,0.322248,498,-0.077804,-0.077804,-0.072248
0.25,0.33336,0.25,0.33336,0,-0.08336,-0.08336,-0.077804
0.25,0.322248,0.25,0.33336,1000,-0.072248,-0.072248,-0.08336
0.25,0.33336,0.25,0.322248,0,-0.08336,-0.08336,-0.072248
0.25,0.33336,0.25,0.327804,0,-0.08336,-0.08336,-0.08336
0.25,0.327804,0.25,0.33336,500,-0.077804,-0.077804,-0.08336
0.25,0.322248,0.25,0.327804,1000,-0.072248,-0.072248,-0.077804
0.25,0.33336,0.25,0.322248,0,-0.08336,-0.08336,-0.072248
0.25,0.33336,0.25,0.322248,0,-0.08336,-0.08336,-0.08336
0.25,0.327804,0.25,0.344472,500,-0.077804,-0.077804,-0.08336
0.25,0.327804,0.25,0.338916,500,-0.077804,-0.077804,-0.077804
0.25,0.316692,0.25,0.338916,1000,-0.066692,-0.066692,-0.077804
0.25,0.327804,0.25,0.327804,0,-0.077804,-0.077804,-0.066692
0.25,0.327804,0.25,0.33336,0,-0.077804,-0.077804,-0.077804
0.25,0.327804,0.25,0.344472,0,-0.077804,-0.077804,-0.077804
0.25,0.316692,0.25,0.327804,1000,-0.066692,-0.066692,-0.077804
0.25,0.322248,0.25,0.33336,499,-0.072248,-0.072248,-0.066692
0.25,0.327804,0.25,0.338916,0,-0.077804,-0.077804,-0.072248
0.25,0.322248,0.25,0.327804,500,-0.072248,-0.072248,-0.077804
0.25,0.322248,0.25,0.33336,500,-0.072248,-0.072248,-0.072248
0.25,0.311136,0.25,0.338916,1000,-0.061136,-0.061136,-0.072248
0.25,0.322248,0.25,0.327804,0,-0.072248,-0.072248,-0.061136
0.25,0.322248,0.25,0.33336,0,-0.072248,-0.072248,-0.072248
0.25,0.316692,0.25,0.33336,500,-0.066692,-0.066692,-0.072248
0.25,0.316692,0.25,0.327804,500,-0.066692,-0.066692,-0.066692
0.25,0.30558,0.25,0.33336,1000,-0.05558,-0.05558,-0.066692
0.25,0.316692,0.25,0.33336,0,-0.066692,-0.066692,-0.05558
0.25,0.316692,0.25,0.327804,0,-0.066692,-0.066692,-0.066692
0.25,0.316692,0.25,0.33336,0,-0.066692,-0.066692,-0.066692
0.25,0.30558,0.25,0.338916,1000,-0.05558,-0.05558,-0.066692
0.25,0.316692,0.25,0.327804,0,-0.066692,-0.066692,-0.05558
0.25,0.322248,0.25,0.338916,0,-0.072248,-0.072248,-0.066692
0.25,0.311136,0.25,0.338916,1000,-0.061136,-0.061136,-0.072248
0.25,0.322248,0.25,0.327804,0,-0.072248,-0.072248,-0.061136
0.25,0.327804,0.25,0.338916,0,-0.077804,-0.077804,-0.072248
0.25,0.322248,0.25,0.33336,500,-0.072248,-0.072248,-0.077804
0.25,0.316692,0.25,0.33336,1000,-0.066692,-0.066692,-0.072248
0.25,0.322248,0.25,0.327804,499,-0.072248,-0.072248,-0.066692
0.25,0.327804,0.25,0.327804,0,-0.077804,-0.077804,-0.072248
0.25,0.322248,0.25,0.344472,500,-0.072248,-0.072248,-0.077804
0.25,0.316692,0.25,0.344472,1000,-0.066692,-0.066692,-0.072248
0.25,0.322248,0.25,0.338916,499,-0.072248,-0.072248,-0.066692
0.25,0.33336,0.25,0.33336,0,-0.08336,-0.08336,-0.072248
0.25,0.322248,0.25,0.338916,1000,-0.072248,-0.072248,-0.08336
0.25,0.327804,0.25,0.338916,499,-0.077804,-0.077804,-0.072248
0.25,0.33336,0.25,0.344472,0,-0.08336,-0.08336,-0.077804
0.25,0.327804,0.25,0.327804,500,-0.077804,-0.077804,-0.08336
0.25,0.322248,0.25,0.33336,1000,-0.072248,-0.072248,-0.077804
0.25,0.327804,0.25,0.338916,499,-0.077804,-0.077804,-0.072248
0.25,0.33336,0.25,0.33336,0,-0.08336,-0.08336,-0.077804
0.25,0.327804,0.25,0.322248,500,-0.077804,-0.077804,-0.08336
0.25,0.322248,0.25,0.327804,1000,-0.072248,-0.072248,-0.077804
0.25,0.33336,0.25,0.338916,0,-0.08336,-0.08336,-0.072248
0.25,0.327804,0.25,0.322248,500,-0.077804,-0.077804,-0.08336
0.25,0.327804,0.25,0.33336,500,-0.077804,-0.077804,-0.077804
0.25,0.327804,0.25,0.33336,500,-0.077804,-0.077804,-0.077804
0.25,0.316692,0.25,0.327804,1000,-0.066692,-0.066692,-0.077804
0.25,0.322248,0.25,0.322248,499,-0.072248,-0.072248,-0.066692
0.25,0.33336,0.25,0.322248,0,-0.08336,-0.08336,-0.072248
0.25,0.322248,0.25,0.344472,1000,-0.072248,-0.072248,-0.08336
0.25,0.327804,0.25,0.338916,499,-0.077804,-0.077804,-0.072248
0.25,0.33336,0.25,0.338916,0,-0.08336,-0.08336,-0.077804
0.25,0.33336,0.25,0.327804,0,-0.08336,-0.08336,-0.08336
0.25,0.322248,0.25,0.33336,1000,-0.072248,-0.072248,-0.08336
0.25,0.327804,0.25,0.344472,499,-0.077804,-0.077804,-0.072248
0.25,0.338916,0.25,0.327804,0,-0.088916,-0.088916,-0.077804
0.25,0.327804,0.25,0.338916,1000,-0.077804,-0.077804,-0.088916
0.25,0.33336,0.25,0.338916,499,-0.08336,-0.08336,-0.077804
0.25,0.33336,0.25,0.327804,499,-0.08336,-0.08336,-0.08336
0.25,0.33336,0.25,0.338916,499,-0.08336,-0.08336,-0.08336
0.25,0.33336,0.25,0.33336,499,-0.08336,-0.08336,-0.08336
0.25,0.322248,0.25,0.33336,1000,-0.072248,-0.072248,-0.08336
0.25,0.33336,0.25,0.327804,0,-0.08336,-0.08336,-0.072248
0.25,0.33336,0.25,0.327804,0,-0.08336,-0.08336,-0.08336
0.25,0.327804,0.25,0.344472,500,-0.077804,-0.077804,-0.08336
0.25,0.327804,0.25,0.344472,500,-0.077804,-0.077804,-0.077804
0.25,0.316692,0.25,0.338916,1000,-0.066692,-0.066692,-0.077804
0.25,0.327804,0.25,0.338916,0,-0.077804,-0.077804,-0.066692
0.25,0.327804,0.25,0.322248,0,-0.077804,-0.077804,-0.077804
0.25,0.327804,0.25,0.33336,0,-0.077804,-0.077804,-0.077804
0.25,0.316692,0.25,0.338916,1000,-0.066692,-0.066692,-0.077804
0.25,0.322248,0.25,0.327804,499,-0.072248,-0.072248,-0.066692
0.25,0.33336,0.25,0.33336,0,-0.08336,-0.08336,-0.072248
0.25,0.322248,0.25,0.33336,1000,-0.072248,-0.072248,-0.08336
0.25,0.327804,0.25,0.33336,499,-0.077804,-0.077804,-0.072248
0.25,0.33336,0.25,0.327804,0,-0.08336,-0.08336,-0.077804
0.25,0.33336,0.25,0.327804,0,-0.08336,-0.08336,-0.08336
0.25,0.322248,0.25,0.344472,1000,-0.072248,-0.072248,-0.08336
0.25,0.327804,0.25,0.344472,499,-0.077804,-0.077804,-0.072248
0.25,0.338916,0.25,0.338916,0,-0.088916,-0.088916,-0.077804
0.25,0.327804,0.25,0.33336,1000,-0.077804,-0.077804,-0.088916
0.25,0.33336,0.25,0.33336,499,-0.08336,-0.08336,-0.077804
0.25,0.33336,0.25,0.350028,499,-0.08336,-0.08336,-0.08336
0.25,0.33336,0.25,0.350028,499,-0.08336,-0.08336,-0.08336
0.25,0.327804,0.25,0.344472,999,-0.077804,-0.077804,-0.08336
0.25,0.33336,0.25,0.338916,498,-0.08336,-0.08336,-0.077804
0.25,0.338916,0.25,0.338916,0,-0.088916,-0.088916,-0.08336
0.25,0.327804,0.25,0.350028,1000,-0.077804,-0.077804,-0.088916
0.25,0.338916,0.25,0.355584,0,-0.088916,-0.088916,-0.077804
0.25,0.338916,0.25,0.350028,0,-0.088916,-0.088916,-0.088916
0.25,0.338916,0.25,0.344472,0,-0.088916,-0.088916,-0.088916
0.25,0.327804,0.25,0.344472,1000,-0.077804,-0.077804,-0.088916
0.25,0.33336,0.25,0.355584,499,-0.08336,-0.08336,-0.077804
0.25,0.338916,0.25,0.36114,0,-0.088916,-0.088916,-0.08336
0.25,0.33336,0.25,0.344472,500,-0.08336,-0.08336,-0.088916
0.25,0.327804,0.25,0.355584,1000,-0.077804,-0.077804,-0.08336
0.25,0.33336,0.25,0.350028,499,-0.08336,-0.08336,-0.077804
0.25,0.338916,0.25,0.350028,0,-0.088916,-0.088916,-0.08336
0.25,0.33336,0.25,0.344472,500,-0.08336,-0.08336,-0.088916
0.25,0.327804,0.25,0.344472,1000,-0.077804,-0.077804,-0.08336
0.25,0.327804,0.25,0.355584,1000,-0.077804,-0.077804,-0.077804
0.25,0.344472,0.25,0.355584,0,-0.094472,-0.094472,-0.077804
0.25,0.350028,0.25,0.344472,0,-0.100028,-0.100028,-0.094472
0.25,0.344472,0.25,0.355584,500,-0.094472,-0.094472,-0.100028
0.25,0.338916,0.25,0.350028,1000,-0.088916,-0.088916,-0.094472
0.25,0.338916,0.25,0.344472,1000,-0.088916,-0.088916,-0.088916
0.25,0.355584,0.25,0.350028,0,-0.105584,-0.105584,-0.088916
0.25,0.350028,0.25,0.350028,500,-0.100028,-0.100028,-0.105584
0.25,0.350028,0.25,0.344472,500,-0.100028,-0.100028,-0.100028
0.25,0.344472,0.25,0.350028,1000,-0.094472,-0.094472,-0.100028
0.25,0.350028,0.25,0.344472,499,-0.100028,-0.100028,-0.094472
0.25,0.350028,0.25,0.355584,499,-0.100028,-0.100028,-0.100028
0.25,0.344472,0.25,0.350028,999,-0.094472,-0.094472,-0.100028
0.25,0.350028,0.25,0.344472,498,-0.100028,-0.100028,-0.094472
0.25,0.350028,0.25,0.350028,498,-0.100028,-0.100028,-0.100028
0.25,0.350028,0.25,0.350028,498,-0.100028,-0.100028,-0.100028
0.25,0.344472,0.25,0.344472,998,-0.094472,-0.094472,-0.100028
0.25,0.344472,0.25,0.344472,998,-0.094472,-0.094472,-0.094472
0.25,0.355584,0.25,0.350028,0,-0.105584,-0.105584,-0.094472
0.25,0.355584,0.25,0.355584,0,-0.105584,-0.105584,-0.105584
0.25,0.350028,0.25,0.350028,500,-0.100028,-0.100028,-0.105584
0.25,0.344472,0.25,0.344472,1000,-0.094472,-0.094472,-0.100028
0.25,0.344472,0.25,0.344472,1000,-0.094472,-0.094472,-0.094472
0.25,0.355584,0.25,0.350028,0,-0.105584,-0.105584,-0.094472
0.25,0.36114,0.25,0.355584,0,-0.11114,-0.11114,-0.105584
0.25,0.350028,0.25,0.350028,1000,-0.100028,-0.100028,-0.11114
0.25,0.355584,0.25,0.338916,499,-0.105584,-0.105584,-0.100028
0.25,0.355584,0.25,0.344472,499,-0.105584,-0.105584,-0.105584
0.25,0.350028,0.25,0.350028,999,-0.100028,-0.100028,-0.105584
0.25,0.355584,0.25,0.344472,498,-0.105584,-0.105584,-0.100028
0.25,0.36114,0.25,0.338916,0,-0.11114,-0.11114,-0.105584
0.25,0.350028,0.25,0.338916,1000,-0.100028,-0.100028,-0.11114
0.25,0.355584,0.25,0.350028,499,-0.105584,-0.105584,-0.100028
0.25,0.355584,0.25,0.355584,499,-0.105584,-0.105584,-0.105584
0.25,0.350028,0.25,0.344472,999,-0.100028,-0.100028,-0.105584
0.25,0.355584,0.25,0.350028,498,-0.105584,-0.105584,-0.100028
0.25,0.355584,0.25,0.350028,498,-0.105584,-0.105584,-0.105584
0.25,0.350028,0.25,0.344472,998,-0.100028,-0.100028,-0.105584
0.25,0.350028,0.25,0.344472,998,-0.100028,-0.100028,-0.100028
0.25,0.36114,0.25,0.355584,0,-0.11114,-0.11114,-0.100028
0.25,0.36114,0.25,0.355584,0,-0.11114,-0.11114,-0.11114
0.25,0.355584,0.25,0.350028,500,-0.105584,-0.105584,-0.11114
0.25,0.355584,0.25,0.344472,500,-0.105584,-0.105584,-0.105584
0.25,0.344472,0.25,0.344472,1000,-0.094472,-0.094472,-0.105584
0.25,0.350028,0.25,0.355584,499,-0.100028,-0.100028,-0.094472
0.25,0.355584,0.25,0.355584,0,-0.105584,-0.105584,-0.100028
0.25,0.344472,0.25,0.355584,1000,-0.094472,-0.094472,-0.105584
0.25,0.350028,0.25,0.344472,499,-0.100028,-0.100028,-0.094472
0.25,0.350028,0.25,0.344472,499,-0.100028,-0.100028,-0.100028
0.25,0.350028,0.25,0.36114,499,-0.100028,-0.100028,-0.100028
0.25,0.344472,0.25,0.355584,999,-0.094472,-0.094472,-0.100028
0.25,0.344472,0.25,0.355584,999,-0.094472,-0.094472,-0.094472
0.25,0.355584,0.25,0.344472,0,-0.105584,-0.105584,-0.094472
0.25,0.36114,0.25,0.350028,0,-0.11114,-0.11114,-0.105584
0.25,0.355584,0.25,0.355584,500,-0.105584,-0.105584,-0.11114
0.25,0.350028,0.25,0.344472,1000,-0.100028,-0.100028,-0.105584
0.25,0.350028,0.25,0.350028,1000,-0.100028,-0.100028,-0.100028
0.25,0.36114,0.25,0.350028,0,-0.11114,-0.11114,-0.100028
0.25,0.36114,0.25,0.344472,0,-0.11114,-0.11114,-0.11114
0.25,0.355584,0.25,0.344472,500,-0.105584,-0.105584,-0.11114
0.25,0.350028,0.25,0.36114,1000,-0.100028,-0.100028,-0.105584
0.25,0.355584,0.25,0.355584,499,-0.105584,-0.105584,-0.100028
0.25,0.355584,0.25,0.355584,499,-0.105584,-0.105584,-0.105584
0.25,0.350028,0.25,0.350028,999,-0.100028,-0.100028,-0.105584
0.25,0.355584,0.25,0.344472,498,-0.105584,-0.105584,-0.100028
0.25,0.355584,0.25,0.36114,498,-0.105584,-0.105584,-0.105584
0.25,0.350028,0.25,0.36114,998,-0.100028,-0.100028,-0.105584
0.25,0.355584,0.25,0.355584,497,-0.105584,-0.105584,-0.100028
0.25,0.355584,0.25,0.350028,497,-0.105584,-0.105584,-0.105584
0.25,0.355584,0.25,0.350028,497,-0.105584,-0.105584,-0.105584
0.25,0.344472,0.25,0.355584,1000,-0.094472,-0.094472,-0.105584
0.25,0.350028,0.25,0.366696,499,-0.100028,-0.100028,-0.094472
0.25,0.355584,0.25,0.350028,0,-0.105584,-0.105584,-0.100028
0.25,0.344472,0.25,0.36114,1000,-0.094472,-0.094472,-0.105584
0.25,0.350028,0.25,0.355584,499,-0.100028,-0.100028,-0.094472
0.25,0.355584,0.25,0.350028,0,-0.105584,-0.105584,-0.100028
0.25,0.344472,0.25,0.355584,1000,-0.094472,-0.094472,-0.105584
0.25,0.350028,0.25,0.355584,499,-0.100028,-0.100028,-0.094472
0.25,0.355584,0.25,0.350028,0,-0.105584,-0.105584,-0.100028
0.25,0.344472,0.25,0.355584,1000,-0.094472,-0.094472,-0.105584
0.25,0.350028,0.25,0.350028,499,-0.100028,-0.100028,-0.094472
0.25,0.355584,0.25,0.355584,0,-0.105584,-0.105584,-0.100028
0.25,0.350028,0.25,0.36114,500,-0.100028,-0.100028,-0.105584
0.25,0.338916,0.25,0.350028,1000,-0.088916,-0.088916,-0.100028
0.25,0.344472,0.25,0.350028,499,-0.094472,-0.094472,-0.088916
0.25,0.350028,0.25,0.36114,0,-0.100028,-0.100028,-0.094472
0.25,0.344472,0.25,0.36114,500,-0.094472,-0.094472,-0.100028
0.25,0.338916,0.25,0.355584,1000,-0.088916,-0.088916,-0.094472
0.25,0.338916,0.25,0.350028,1000,-0.088916,-0.088916,-0.088916
0.25,0.355584,0.25,0.344472,0,-0.105584,-0.105584,-0.088916
0.25,0.350028,0.25,0.36114,500,-0.100028,-0.100028,-0.105584
0.25,0.350028,0.25,0.36114,500,-0.100028,-0.100028,-0.100028
0.25,0.344472,0.25,0.355584,1000,-0.094472,-0.094472,-0.100028
0.25,0.350028,0.25,0.350028,499,-0.100028,-0.100028,-0.094472
0.25,0.350028,0.25,0.350028,499,-0.100028,-0.100028,-0.100028
0.25,0.350028,0.25,0.36114,499,-0.100028,-0.100028,-0.100028
0.25,0.344472,0.25,0.366696,999,-0.094472,-0.094472,-0.100028
0.25,0.344472,0.25,0.355584,999,-0.094472,-0.094472,-0.094472
0.25,0.355584,0.25,0.355584,0,-0.105584,-0.105584,-0.094472
0.25,0.355584,0.25,0.366696,0,-0.105584,-0.105584,-0.105584
0.25,0.355584,0.25,0.36114,0,-0.105584,-0.105584,-0.105584
0.25,0.344472,0.25,0.36114,1000,-0.094472,-0.094472,-0.105584
0.25,0.350028,0.25,0.355584,499,-0.100028,-0.100028,-0.094472
0.25,0.355584,0.25,0.355584,0,-0.105584,-0.105584,-0.100028
0.25,0.350028,0.25,0.366696,500,-0.100028,-0.100028,-0.105584
0.25,0.344472,0.25,0.366696,1000,-0.094472,-0.094472,-0.100028
0.25,0.344472,0.25,0.355584,1000,-0.094472,-0.094472,-0.094472
0.25,0.36114,0.25,0.36114,0,-0.11114,-0.11114,-0.094472
0.25,0.355584,0.25,0.36114,500,-0.105584,-0.105584,-0.11114
0.25,0.355584,0.25,0.355584,500,-0.105584,-0.105584,-0.105584
0.25,0.350028,0.25,0.355584,1000,-0.100028,-0.100028,-0.105584
0.25,0.350028,0.25,0.36114,1000,-0.100028,-0.100028,-0.100028
0.25,0.36114,0.25,0.366696,0,-0.11114,-0.11114,-0.100028
0.25,0.36114,0.25,0.36114,0,-0.11114,-0.11114,-0.11114
0.25,0.355584,0.25,0.350028,500,-0.105584,-0.105584,-0.11114
0.25,0.350028,0.25,0.355584,1000,-0.100028,-0.100028,-0.105584
0.25,0.355584,0.25,0.355584,499,-0.105584,-0.105584,-0.100028
