0.25,0.25002,0.25,0.25002,530,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.244464,529,-0.00002,-0.00002,-0.00002
0.25,0.255576,0.25,0.25002,334,-0.005576,-0.005576,-0.00002
0.25,0.25002,0.25,0.25002,500,-0.00002,-0.00002,-0.005576
0.25,0.25002,0.25,0.255576,499,-0.00002,-0.00002,-0.00002
0.25,0.244464,0.25,0.244464,693,0.005536,0.005536,-0.00002
0.25,0.25002,0.25,0.25002,526,-0.00002,-0.00002,0.005536
0.25,0.25002,0.25,0.25002,525,-0.00002,-0.00002,-0.00002
0.25,0.244464,0.25,0.255576,719,0.005536,0.005536,-0.00002
0.25,0.255576,0.25,0.25002,357,-0.005576,-0.005576,0.005536
0.25,0.25002,0.25,0.244464,523,-0.00002,-0.00002,-0.005576
0.25,0.25002,0.25,0.25002,522,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.25002,521,-0.00002,-0.00002,-0.00002
0.25,0.255576,0.25,0.255576,326,-0.005576,-0.005576,-0.00002
0.25,0.25002,0.25,0.244464,492,-0.00002,-0.00002,-0.005576
0.25,0.25002,0.25,0.255576,491,-0.00002,-0.00002,-0.00002
0.25,0.244464,0.25,0.244464,685,0.005536,0.005536,-0.00002
0.25,0.244464,0.25,0.255576,712,0.005536,0.005536,0.005536
0.25,0.25002,0.25,0.244464,545,-0.00002,-0.00002,0.005536
0.25,0.255576,0.25,0.255576,350,-0.005576,-0.005576,-0.00002
0.25,0.255576,0.25,0.25002,322,-0.005576,-0.005576,-0.005576
0.25,0.244464,0.25,0.244464,683,0.005536,0.005536,-0.005576
0.25,0.25002,0.25,0.25002,516,-0.00002,-0.00002,0.005536
0.25,0.25002,0.25,0.25002,515,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.255576,514,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.244464,513,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.255576,512,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.244464,511,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.25002,510,-0.00002,-0.00002,-0.00002
0.25,0.244464,0.25,0.25002,704,0.005536,0.005536,-0.00002
0.25,0.25002,0.25,0.255576,537,-0.00002,-0.00002,0.005536
0.25,0.255576,0.25,0.244464,342,-0.005576,-0.005576,-0.00002
0.25,0.244464,0.25,0.25002,703,0.005536,0.005536,-0.005576
0.25,0.255576,0.25,0.25002,341,-0.005576,-0.005576,0.005536
0.25,0.25002,0.25,0.25002,507,-0.00002,-0.00002,-0.005576
0.25,0.25002,0.25,0.25002,506,-0.00002,-0.00002,-0.00002
0.25,0.244464,0.25,0.25002,700,0.005536,0.005536,-0.00002
0.25,0.25002,0.25,0.25002,533,-0.00002,-0.00002,0.005536
0.25,0.255576,0.25,0.25002,338,-0.005576,-0.005576,-0.00002
0.25,0.25002,0.25,0.244464,504,-0.00002,-0.00002,-0.005576
0.25,0.244464,0.25,0.25002,698,0.005536,0.005536,-0.00002
0.25,0.25002,0.25,0.255576,531,-0.00002,-0.00002,0.005536
0.25,0.255576,0.25,0.25002,336,-0.005576,-0.005576,-0.00002
0.25,0.244464,0.25,0.25002,697,0.005536,0.005536,-0.005576
0.25,0.255576,0.25,0.25002,335,-0.005576,-0.005576,0.005536
0.25,0.25002,0.25,0.244464,501,-0.00002,-0.00002,-0.005576
0.25,0.244464,0.25,0.25002,695,0.005536,0.005536,-0.00002
0.25,0.25002,0.25,0.25002,528,-0.00002,-0.00002,0.005536
0.25,0.25002,0.25,0.25002,527,-0.00002,-0.00002,-0.00002
0.25,0.255576,0.25,0.255576,332,-0.005576,-0.005576,-0.00002
0.25,0.244464,0.25,0.25002,693,0.005536,0.005536,-0.005576
0.25,0.25002,0.25,0.244464,526,-0.00002,-0.00002,0.005536
0.25,0.255576,0.25,0.25002,331,-0.005576,-0.005576,-0.00002
0.25,0.25002,0.25,0.255576,497,-0.00002,-0.00002,-0.005576
0.25,0.25002,0.25,0.244464,496,-0.00002,-0.00002,-0.00002
0.25,0.244464,0.25,0.255576,690,0.005536,0.005536,-0.00002
0.25,0.25002,0.25,0.25002,523,-0.00002,-0.00002,0.005536
0.25,0.244464,0.25,0.25002,717,0.005536,0.005536,-0.00002
0.25,0.25002,0.25,0.244464,550,-0.00002,-0.00002,0.005536
0.25,0.255576,0.25,0.25002,355,-0.005576,-0.005576,-0.00002
0.25,0.25002,0.25,0.255576,521,-0.00002,-0.00002,-0.005576
0.25,0.25002,0.25,0.25002,520,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.244464,519,-0.00002,-0.00002,-0.00002
0.25,0.244464,0.25,0.25002,713,0.005536,0.005536,-0.00002
0.25,0.25002,0.25,0.255576,546,-0.00002,-0.00002,0.005536
0.25,0.261132,0.25,0.244464,156,-0.011132,-0.011132,-0.00002
0.25,0.25002,0.25,0.25002,489,-0.00002,-0.00002,-0.011132
0.25,0.244464,0.25,0.255576,683,0.005536,0.005536,-0.00002
0.25,0.244464,0.25,0.25002,710,0.005536,0.005536,0.005536
0.25,0.255576,0.25,0.244464,348,-0.005576,-0.005576,0.005536
0.25,0.25002,0.25,0.25002,514,-0.00002,-0.00002,-0.005576
0.25,0.25002,0.25,0.255576,513,-0.00002,-0.00002,-0.00002
0.25,0.244464,0.25,0.244464,707,0.005536,0.005536,-0.00002
0.25,0.255576,0.25,0.25002,345,-0.005576,-0.005576,0.005536
0.25,0.25002,0.25,0.25002,511,-0.00002,-0.00002,-0.005576
0.25,0.244464,0.25,0.255576,705,0.005536,0.005536,-0.00002
0.25,0.25002,0.25,0.244464,538,-0.00002,-0.00002,0.005536
0.25,0.255576,0.25,0.25002,343,-0.005576,-0.005576,-0.00002
0.25,0.25002,0.25,0.25002,509,-0.00002,-0.00002,-0.005576
0.25,0.244464,0.25,0.255576,703,0.005536,0.005536,-0.00002
0.25,0.25002,0.25,0.244464,536,-0.00002,-0.00002,0.005536
0.25,0.25002,0.25,0.25002,535,-0.00002,-0.00002,-0.00002
0.25,0.255576,0.25,0.25002,340,-0.005576,-0.005576,-0.00002
0.25,0.244464,0.25,0.25002,701,0.005536,0.005536,-0.005576
0.25,0.25002,0.25,0.25002,534,-0.00002,-0.00002,0.005536
0.25,0.25002,0.25,0.25002,533,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.25002,532,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.244464,531,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.25002,530,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.255576,529,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.25002,528,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.25002,527,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.244464,526,-0.00002,-0.00002,-0.00002
0.25,0.244464,0.25,0.25002,720,0.005536,0.005536,-0.00002
0.25,0.25002,0.25,0.25002,553,-0.00002,-0.00002,0.005536
0.25,0.255576,0.25,0.255576,358,-0.005576,-0.005576,-0.00002
0.25,0.25002,0.25,0.25002,524,-0.00002,-0.00002,-0.005576
0.25,0.244464,0.25,0.25002,718,0.005536,0.005536,-0.00002
0.25,0.255576,0.25,0.244464,356,-0.005576,-0.005576,0.005536
0.25,0.25002,0.25,0.25002,522,-0.00002,-0.00002,-0.005576
0.25,0.25002,0.25,0.255576,521,-0.00002,-0.00002,-0.00002
0.25,0.244464,0.25,0.25002,715,0.005536,0.005536,-0.00002
0.25,0.255576,0.25,0.244464,353,-0.005576,-0.005576,0.005536
0.25,0.25002,0.25,0.25002,519,-0.00002,-0.00002,-0.005576
0.25,0.25002,0.25,0.255576,518,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.244464,517,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.255576,516,-0.00002,-0.00002,-0.00002
0.25,0.244464,0.25,0.25002,710,0.005536,0.005536,-0.00002
0.25,0.25002,0.25,0.25002,543,-0.00002,-0.00002,0.005536
0.25,0.255576,0.25,0.244464,348,-0.005576,-0.005576,-0.00002
0.25,0.25002,0.25,0.25002,514,-0.00002,-0.00002,-0.005576
0.25,0.244464,0.25,0.255576,708,0.005536,0.005536,-0.00002
0.25,0.25002,0.25,0.244464,541,-0.00002,-0.00002,0.005536
0.25,0.255576,0.25,0.255576,346,-0.005576,-0.005576,-0.00002
0.25,0.25002,0.25,0.244464,512,-0.00002,-0.00002,-0.005576
0.25,0.25002,0.25,0.255576,511,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.244464,510,-0.00002,-0.00002,-0.00002
0.25,0.244464,0.25,0.255576,704,0.005536,0.005536,-0.00002
0.25,0.25002,0.25,0.25002,537,-0.00002,-0.00002,0.005536
0.25,0.255576,0.25,0.25002,342,-0.005576,-0.005576,-0.00002
0.25,0.25002,0.25,0.244464,508,-0.00002,-0.00002,-0.005576
0.25,0.244464,0.25,0.25002,702,0.005536,0.005536,-0.00002
0.25,0.25002,0.25,0.255576,535,-0.00002,-0.00002,0.005536
0.25,0.25002,0.25,0.244464,534,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.25002,533,-0.00002,-0.00002,-0.00002
0.25,0.255576,0.25,0.25002,338,-0.005576,-0.005576,-0.00002
0.25,0.244464,0.25,0.255576,699,0.005536,0.005536,-0.005576
0.25,0.244464,0.25,0.25002,726,0.005536,0.005536,0.005536
0.25,0.255576,0.25,0.244464,364,-0.005576,-0.005576,0.005536
0.25,0.255576,0.25,0.25002,336,-0.005576,-0.005576,-0.005576
0.25,0.25002,0.25,0.25002,502,-0.00002,-0.00002,-0.005576
0.25,0.25002,0.25,0.25002,501,-0.00002,-0.00002,-0.00002
0.25,0.244464,0.25,0.25002,695,0.005536,0.005536,-0.00002
0.25,0.25002,0.25,0.25002,528,-0.00002,-0.00002,0.005536
0.25,0.25002,0.25,0.244464,527,-0.00002,-0.00002,-0.00002
0.25,0.255576,0.25,0.255576,332,-0.005576,-0.005576,-0.00002
0.25,0.244464,0.25,0.25002,693,0.005536,0.005536,-0.005576
0.25,0.25002,0.25,0.25002,526,-0.00002,-0.00002,0.005536
0.25,0.25002,0.25,0.25002,525,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.25002,524,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.244464,523,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.25002,522,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.255576,521,-0.00002,-0.00002,-0.00002
0.25,0.244464,0.25,0.25002,715,0.005536,0.005536,-0.00002
0.25,0.25002,0.25,0.25002,548,-0.00002,-0.00002,0.005536
0.25,0.25002,0.25,0.25002,547,-0.00002,-0.00002,-0.00002
0.25,0.255576,0.25,0.244464,352,-0.005576,-0.005576,-0.00002
0.25,0.25002,0.25,0.25002,518,-0.00002,-0.00002,-0.005576
0.25,0.244464,0.25,0.255576,712,0.005536,0.005536,-0.00002
0.25,0.25002,0.25,0.25002,545,-0.00002,-0.00002,0.005536
0.25,0.255576,0.25,0.244464,350,-0.005576,-0.005576,-0.00002
0.25,0.25002,0.25,0.25002,516,-0.00002,-0.00002,-0.005576
0.25,0.244464,0.25,0.255576,710,0.005536,0.005536,-0.00002
0.25,0.25002,0.25,0.25002,543,-0.00002,-0.00002,0.005536
0.25,0.25002,0.25,0.244464,542,-0.00002,-0.00002,-0.00002
0.25,0.255576,0.25,0.255576,347,-0.005576,-0.005576,-0.00002
0.25,0.25002,0.25,0.25002,513,-0.00002,-0.00002,-0.005576
0.25,0.244464,0.25,0.25002,707,0.005536,0.005536,-0.00002
0.25,0.25002,0.25,0.244464,540,-0.00002,-0.00002,0.005536
0.25,0.25002,0.25,0.25002,539,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.255576,538,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.244464,537,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.255576,536,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.244464,535,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.255576,534,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.25002,533,-0.00002,-0.00002,-0.00002
0.25,0.244464,0.25,0.25002,727,0.005536,0.005536,-0.00002
0.25,0.255576,0.25,0.244464,365,-0.005576,-0.005576,0.005536
0.25,0.25002,0.25,0.25002,531,-0.00002,-0.00002,-0.005576
0.25,0.25002,0.25,0.255576,530,-0.00002,-0.00002,-0.00002
0.25,0.244464,0.25,0.25002,724,0.005536,0.005536,-0.00002
0.25,0.25002,0.25,0.244464,557,-0.00002,-0.00002,0.005536
0.25,0.255576,0.25,0.25002,362,-0.005576,-0.005576,-0.00002
0.25,0.25002,0.25,0.25002,528,-0.00002,-0.00002,-0.005576
0.25,0.244464,0.25,0.25002,722,0.005536,0.005536,-0.00002
0.25,0.255576,0.25,0.255576,360,-0.005576,-0.005576,0.005536
0.25,0.25002,0.25,0.244464,526,-0.00002,-0.00002,-0.005576
0.25,0.244464,0.25,0.25002,720,0.005536,0.005536,-0.00002
0.25,0.255576,0.25,0.25002,358,-0.005576,-0.005576,0.005536
0.25,0.255576,0.25,0.25002,330,-0.005576,-0.005576,-0.005576
0.25,0.25002,0.25,0.25002,496,-0.00002,-0.00002,-0.005576
0.25,0.238908,0.25,0.25002,884,0.011092,0.011092,-0.00002
0.25,0.266688,0.25,0.25002,0,-0.016688,-0.016688,0.011092
0.25,0.283356,0.25,0.244464,0,-0.033356,-0.033356,-0.016688
0.25,0.283356,0.25,0.25002,0,-0.033356,-0.033356,-0.033356
0.25,0.272244,0.25,0.255576,222,-0.022244,-0.022244,-0.033356
0.25,0.266688,0.25,0.25002,305,-0.016688,-0.016688,-0.022244
0.25,0.266688,0.25,0.25002,221,-0.016688,-0.016688,-0.016688
0.25,0.255576,0.25,0.244464,526,-0.005576,-0.005576,-0.016688
0.25,0.261132,0.25,0.25002,303,-0.011132,-0.011132,-0.005576
0.25,0.25002,0.25,0.255576,636,-0.00002,-0.00002,-0.011132
0.25,0.255576,0.25,0.25002,441,-0.005576,-0.005576,-0.00002
0.25,0.25002,0.25,0.25002,607,-0.00002,-0.00002,-0.005576
0.25,0.255576,0.25,0.25002,412,-0.005576,-0.005576,-0.00002
0.25,0.25002,0.25,0.244464,578,-0.00002,-0.00002,-0.005576
0.25,0.25002,0.25,0.25002,577,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.25002,576,-0.00002,-0.00002,-0.00002
0.25,0.255576,0.25,0.25002,381,-0.005576,-0.005576,-0.00002
0.25,0.25002,0.25,0.255576,547,-0.00002,-0.00002,-0.005576
0.25,0.244464,0.25,0.244464,741,0.005536,0.005536,-0.00002
0.25,0.25002,0.25,0.25002,574,-0.00002,-0.00002,0.005536
0.25,0.255576,0.25,0.255576,379,-0.005576,-0.005576,-0.00002
0.25,0.25002,0.25,0.25002,545,-0.00002,-0.00002,-0.005576
0.25,0.25002,0.25,0.244464,544,-0.00002,-0.00002,-0.00002
0.25,0.255576,0.25,0.25002,349,-0.005576,-0.005576,-0.00002
0.25,0.244464,0.25,0.25002,710,0.005536,0.005536,-0.005576
0.25,0.255576,0.25,0.255576,348,-0.005576,-0.005576,0.005536
0.25,0.244464,0.25,0.244464,709,0.005536,0.005536,-0.005576
0.25,0.255576,0.25,0.25002,347,-0.005576,-0.005576,0.005536
0.25,0.25002,0.25,0.255576,513,-0.00002,-0.00002,-0.005576
0.25,0.25002,0.25,0.244464,512,-0.00002,-0.00002,-0.00002
0.25,0.244464,0.25,0.25002,706,0.005536,0.005536,-0.00002
0.25,0.25002,0.25,0.25002,539,-0.00002,-0.00002,0.005536
0.25,0.25002,0.25,0.255576,538,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.244464,537,-0.00002,-0.00002,-0.00002
0.25,0.255576,0.25,0.255576,342,-0.005576,-0.005576,-0.00002
0.25,0.244464,0.25,0.244464,703,0.005536,0.005536,-0.005576
0.25,0.25002,0.25,0.25002,536,-0.00002,-0.00002,0.005536
0.25,0.25002,0.25,0.255576,535,-0.00002,-0.00002,-0.00002
0.25,0.255576,0.25,0.25002,340,-0.005576,-0.005576,-0.00002
0.25,0.244464,0.25,0.244464,701,0.005536,0.005536,-0.005576
0.25,0.25002,0.25,0.25002,534,-0.00002,-0.00002,0.005536
0.25,0.25002,0.25,0.25002,533,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.25002,532,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.25002,531,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.25002,530,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.25002,529,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.244464,528,-0.00002,-0.00002,-0.00002
0.25,0.244464,0.25,0.255576,722,0.005536,0.005536,-0.00002
0.25,0.25002,0.25,0.25002,555,-0.00002,-0.00002,0.005536
0.25,0.255576,0.25,0.25002,360,-0.005576,-0.005576,-0.00002
0.25,0.25002,0.25,0.25002,526,-0.00002,-0.00002,-0.005576
0.25,0.255576,0.25,0.244464,331,-0.005576,-0.005576,-0.00002
0.25,0.244464,0.25,0.255576,692,0.005536,0.005536,-0.005576
0.25,0.25002,0.25,0.25002,525,-0.00002,-0.00002,0.005536
0.25,0.25002,0.25,0.25002,524,-0.00002,-0.00002,-0.00002
0.25,0.244464,0.25,0.244464,718,0.005536,0.005536,-0.00002
0.25,0.255576,0.25,0.255576,356,-0.005576,-0.005576,0.005536
0.25,0.25002,0.25,0.25002,522,-0.00002,-0.00002,-0.005576
0.25,0.25002,0.25,0.25002,521,-0.00002,-0.00002,-0.00002
0.25,0.244464,0.25,0.25002,715,0.005536,0.005536,-0.00002
0.25,0.25002,0.25,0.244464,548,-0.00002,-0.00002,0.005536
0.25,0.255576,0.25,0.25002,353,-0.005576,-0.005576,-0.00002
0.25,0.25002,0.25,0.255576,519,-0.00002,-0.00002,-0.005576
0.25,0.25002,0.25,0.25002,518,-0.00002,-0.00002,-0.00002
0.25,0.244464,0.25,0.244464,712,0.005536,0.005536,-0.00002
0.25,0.25002,0.25,0.255576,545,-0.00002,-0.00002,0.005536
0.25,0.25002,0.25,0.244464,544,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.255576,543,-0.00002,-0.00002,-0.00002
0.25,0.25002,0.25,0.25002,542,-0.00002,-0.00002,-0.00002
0.25,0.255576,0.25,0.25002,347,-0.005576,-0.005576,-0.00002
0.25,0.244464,0.25,0.244464,708,0.005536,0.005536,-0.005576
0.25,0.244464,0.25,0.25002,735,0.005536,0.005536,0.005536
0.25,0.255576,0.25,0.255576,373,-0.005576,-0.005576,0.005536
0.25,0.255576,0.25,0.244464,345,-0.005576,-0.005576,-0.005576
0.25,0.255576,0.25,0.255576,317,-0.005576,-0.005576,-0.005576
0.25,0.244464,0.25,0.25002,678,0.005536,0.005536,-0.005576
0.25,0.25002,0.25,0.244464,511,-0.00002,-0.00002,0.005536
0.25,0.25002,0.25,0.25002,510,-0.00002,-0.00002,-0.00002
0.25,0.244464,0.25,0.255576,704,0.005536,0.005536,-0.00002
0.25,0.25002,0.25,0.25002,537,-0.00002,-0.00002,0.005536
0.25,0.25002,0.25,0.244464,536,-0.00002,-0.00002,-0.00002
